"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","1992-04-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.4","24","  45.3","24","1015.5","24","014.4","24"," 36.7","24","  8.0","24"," 13.0","999.9","  75.9"," ","  44.1"," "," 0.00","D","999.9","000000"
"72483023232","1992-04-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.7","24","  51.9","24","1015.0","24","014.0","24"," 27.1","24","  5.8","24"," 15.0","999.9","  73.9","*","  48.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-04-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.1","24","  49.2","24","1012.2","24","011.2","24"," 29.8","24","  7.5","24"," 13.0","999.9","  75.9"," ","  48.9","*"," 0.00","C","999.9","000000"
"72483023232","1992-04-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.1","24","  53.0","24","1013.0","24","012.0","24","  8.5","24","  5.9","24"," 11.1","999.9","  66.0"," ","  54.0"," "," 0.24","G","999.9","110000"
"72483023232","1992-04-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.9","24","  51.6","24","1015.7","24","014.7","24"," 19.1","24","  5.2","24","  8.9","999.9","  69.1","*","  45.0"," "," 0.71","G","999.9","110000"
"72483023232","1992-04-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.0","24","  50.9","24","1016.6","24","015.6","24"," 25.5","24","  4.7","24"," 10.1","999.9","  73.0","*","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","1992-04-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.4","24","  50.2","24","1016.2","24","015.2","24"," 37.7","24","  7.9","24"," 15.9","999.9","  73.0"," ","  50.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-04-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.2","24","  54.4","24","1016.9","24","015.9","24"," 22.2","24","  6.7","24"," 12.0","999.9","  71.1","*","  50.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-04-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.3","24","  56.7","24","1018.1","24","017.1","24"," 31.3","24","  9.4","24"," 15.0"," 20.0","  75.9","*","  59.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-04-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.5","24","  38.2","24","1017.2","24","016.2","24"," 49.1","24"," 15.3","24"," 22.0"," 32.1","  77.0"," ","  53.1"," "," 0.00","D","999.9","000000"
"72483023232","1992-04-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.1","24","  41.1","24","1015.4","24","014.4","24"," 54.5","24"," 10.9","24"," 24.1"," 31.1","  80.1","*","  48.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-04-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.6","24","  49.3","24","1014.3","24","013.3","24"," 32.9","24","  6.5","24"," 12.0","999.9","  82.9"," ","  53.1"," "," 0.00","D","999.9","000000"
"72483023232","1992-04-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.0","24","  49.9","24","1011.5","24","010.5","24"," 31.7","24","  7.3","24"," 12.0","999.9","  80.1"," ","  48.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-04-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.4","24","  41.2","24","1015.2","24","014.2","24"," 40.0","24","  6.5","24"," 15.9","999.9","  75.0"," ","  42.1"," "," 0.00","D","999.9","000000"
"72483023232","1992-04-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.1","24","  39.7","24","1019.6","24","018.6","24"," 33.8","24","  5.9","24"," 12.0","999.9","  75.9","*","  44.1"," "," 0.00","D","999.9","000000"
"72483023232","1992-04-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.2","24","  42.6","24","1017.9","24","016.9","24"," 25.5","24","  4.0","24"," 10.1","999.9","  80.1","*","  46.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-04-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.5","24","  44.8","24","1014.7","24","013.7","24"," 33.6","24","  4.0","24","  7.0","999.9","  84.9","*","  51.1"," "," 0.00","D","999.9","000000"
"72483023232","1992-04-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.2","24","  40.4","24","1014.1","24","013.1","24"," 41.8","24","  6.6","24"," 13.0","999.9","  87.1"," ","  50.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-04-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.2","24","  51.9","24","1018.2","24","017.2","24"," 36.7","24","  7.5","24"," 15.9","999.9","  82.9","*","  52.0","*"," 0.00","D","999.9","000000"
"72483023232","1992-04-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.8","24","  55.3","24","1018.3","24","017.2","24"," 48.1","24","  5.2","24"," 11.1","999.9","  88.0","*","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-04-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.4","24","  49.0","24","1013.2","24","012.2","24"," 44.3","24","  8.3","24"," 14.0"," 18.1","  90.0"," ","  57.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-04-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.8","24","  47.8","24","1014.4","24","013.4","24"," 36.9","24","  6.1","24"," 15.0","999.9","  80.1"," ","  55.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.6","24","  49.1","24","1015.1","24","014.1","24"," 33.6","24","  7.5","24"," 15.0","999.9","  81.0","*","  48.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.8","24","  46.1","24","1015.3","24","014.3","24"," 38.7","24","  4.1","24"," 12.0","999.9","  89.1","*","  51.1"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.0","24","  47.3","24","1014.2","24","013.2","24"," 34.4","24","  4.6","24"," 10.1","999.9","  93.0","*","  51.1"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.2","24","  50.8","24","1011.9","24","010.9","24"," 29.8","24","  5.6","24"," 10.1","999.9","  93.0"," ","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.7","24","  54.9","24","1007.4","24","006.4","24"," 20.2","24","  5.1","24"," 11.1","999.9","  93.9"," ","  55.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.5","24","  53.5","24","1009.5","24","008.5","24"," 21.5","24"," 11.2","24"," 18.1","999.9","  91.9"," ","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.2","24","  54.7","24","1016.8","24","015.8","24"," 15.3","24"," 10.7","24"," 20.0","999.9","  80.1","*","  55.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.3","24","  55.0","24","1014.2","24","013.2","24"," 11.4","24","  7.2","24"," 15.9","999.9","  88.0","*","  53.1"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.8","24","  44.8","24","1007.0","24","006.0","24"," 17.6","24"," 14.5","24"," 25.1"," 35.0","  90.0"," ","  66.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.0","24","  41.7","24","1006.5","24","005.5","24"," 37.5","24","  9.6","24"," 20.0"," 28.0","  91.0","*","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.4","24","  53.2","24","1012.1","24","011.0","24"," 21.3","24"," 11.8","24"," 15.0"," 22.0","  91.0"," ","  57.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.5","24","  50.2","24","1013.4","24","012.4","24"," 17.4","24"," 11.6","24"," 15.0","999.9","  82.0"," ","  52.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.6","24","  46.9","24","1013.5","24","012.5","24"," 20.7","24","  9.9","24"," 14.0","999.9","  80.1","*","  51.1"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.6","24","  48.9","24","1012.1","24","011.0","24"," 21.7","24","  8.1","24"," 12.0","999.9","  81.0"," ","  52.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.8","24","  49.1","24","1011.9","24","010.9","24"," 15.5","24","  8.9","24"," 15.9"," 17.1","  80.1"," ","  50.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.8","24","  51.0","24","1010.6","24","009.5","24"," 14.0","24","  7.6","24"," 14.0","999.9","  84.0","*","  51.1"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.5","24","  47.8","24","1011.4","24","010.4","24"," 33.7","24","  8.6","24"," 15.0","999.9","  86.0","*","  51.1"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.7","24","  52.4","24","1014.8","24","013.8","24"," 46.0","24","  9.3","24"," 14.0","999.9","  87.1"," ","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.9","24","  51.1","24","1013.0","24","012.0","24"," 44.3","24","  9.4","24"," 15.9"," 21.0","  82.0"," ","  53.1"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.6","24","  49.2","24","1013.0","24","012.0","24"," 46.8","24","  8.1","24"," 14.0"," 22.9","  78.1"," ","  50.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.8","24","  43.6","24","1011.5","24","010.4","24"," 52.6","24","  8.7","24"," 15.0"," 17.1","  87.1","*","  53.1"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.2","24","  42.2","24","1011.0","24","010.0","24"," 27.8","24","  5.0","24"," 14.0","999.9","  93.0","*","  51.1"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.5","24","  49.8","24","1011.8","24","010.8","24"," 27.3","24","  5.9","24"," 11.1","999.9","  93.9"," ","  57.0","*"," 0.00","D","999.9","000000"
"72483023232","1992-05-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.0","24","  52.4","24","1011.3","24","010.3","24"," 25.7","24","  8.8","24"," 13.0","999.9","  93.9"," ","  55.9"," "," 0.00","C","999.9","000000"
"72483023232","1992-05-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.7","24","  54.6","24","1011.1","24","010.1","24"," 14.1","24","  9.2","24"," 15.0"," 21.0","  88.0","*","  55.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.0","24","  54.4","24","1010.3","24","009.3","24"," 27.3","24","  6.6","24"," 10.1","999.9","  88.0"," ","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.6","24","  54.8","24","1007.8","24","006.8","24"," 17.6","24","  6.2","24"," 10.1","999.9","  93.9","*","  57.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.4","24","  54.3","24","1007.0","24","006.0","24"," 18.7","24","  9.1","24"," 15.0","999.9","  93.9"," ","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.8","24","  54.0","24","1007.7","24","006.7","24"," 17.9","24","  7.0","24"," 14.0","999.9","  91.0","*","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.7","24","  55.6","24","1007.9","24","006.9","24"," 19.9","24","  7.9","24"," 14.0","999.9","  93.0"," ","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-05-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.4","24","  54.9","24","1010.5","24","009.5","24"," 29.0","24","  8.3","24"," 13.0","999.9","  93.9"," ","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.5","24","  53.1","24","1010.7","24","009.7","24"," 29.4","24","  7.9","24"," 12.0","999.9","  95.0"," ","  57.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.3","24","  56.5","24","1008.2","24","007.2","24"," 20.5","24","  7.0","24"," 14.0","999.9","  93.9","*","  59.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.4","24","  57.1","24","1008.0","24","007.0","24"," 17.0","24","  7.7","24"," 12.0","999.9","  97.0"," ","  59.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.0","24","  54.6","24","1006.9","24","005.8","24"," 21.1","24","  6.9","24"," 12.0","999.9","  98.1","*","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.7","24","  54.9","24","1003.9","24","002.9","24"," 15.9","24","  8.2","24"," 15.0","999.9","  99.0"," ","  57.0","*"," 0.00","D","999.9","000000"
"72483023232","1992-06-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.3","24","  52.7","24","1004.2","24","003.2","24"," 14.1","24"," 13.6","24"," 15.9"," 26.0","  84.0"," ","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.7","24","  52.1","24","1008.6","24","007.6","24"," 21.3","24"," 11.5","24"," 15.9"," 18.1","  82.0","*","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.5","24","  52.9","24","1010.0","24","009.0","24"," 15.9","24","  8.3","24"," 13.0","999.9","  86.0","*","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.7","24","  52.2","24","1009.9","24","008.9","24"," 17.0","24"," 10.1","24"," 15.0","999.9","  87.1"," ","  54.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.1","24","  49.5","24","1009.3","24","008.3","24"," 41.4","24"," 10.4","24"," 17.1","999.9","  87.1"," ","  55.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.7","24","  46.1","24","1012.3","24","011.3","24"," 41.8","24"," 14.1","24"," 20.0"," 28.0","  81.0"," ","  52.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.1","24","  43.6","24","1018.2","24","017.2","24"," 43.5","24","  9.3","24"," 14.0"," 22.0","  73.9"," ","  50.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.0","24","  45.0","24","1018.6","24","017.6","24"," 48.7","24","  7.3","24"," 14.0"," 15.9","  75.9","*","  48.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.1","24","  47.4","24","1012.9","24","011.9","24"," 51.8","24","  6.6","24"," 15.9"," 24.1","  77.0"," ","  50.0"," "," 0.08","G","999.9","010010"
"72483023232","1992-06-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.2","24","  46.7","24","1012.5","24","011.5","24"," 33.1","24","  9.8","24"," 18.1","999.9","  77.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","1992-06-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.0","24","  48.5","24","1015.5","24","014.5","24"," 28.8","24","  5.2","24","  7.0","999.9","  81.0","*","  52.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.2","24","  52.0","24","1012.6","24","011.6","24"," 35.8","24","  5.4","24","  8.0","999.9","  88.0","*","  57.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.2","24","  54.4","24","1010.6","24","009.6","24"," 23.5","24","  8.6","24"," 14.0","999.9","  88.0"," ","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.8","24","  58.4","24","1010.5","24","009.5","24"," 26.1","24","  6.4","24"," 12.0","999.9","  93.0","*","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.5","24","  55.7","24","1006.7","24","005.7","24"," 21.7","24","  6.6","24"," 13.0","999.9"," 100.9","*","  59.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.5","24","  57.5","24","1005.7","24","004.7","24"," 25.7","24","  7.4","24"," 15.9"," 24.1"," 100.9"," ","  59.0"," "," 0.00","C","999.9","000000"
"72483023232","1992-06-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.2","24","  56.4","24","1008.9","24","007.9","24"," 26.3","24"," 12.1","24"," 15.0","999.9","  96.1"," ","  59.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.4","24","  57.2","24","1010.8","24","009.8","24"," 31.5","24","  7.8","24"," 12.0","999.9","  96.1"," ","  63.0","*"," 0.00","D","999.9","000000"
"72483023232","1992-06-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.3","24","  57.0","24","1008.4","24","007.4","24"," 32.5","24","  7.4","24"," 12.0","999.9","  91.0","*","  61.9"," "," 0.00","D","999.9","010000"
"72483023232","1992-06-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.0","24","  55.0","24","1008.9","24","007.9","24"," 32.3","24"," 11.3","24"," 17.1","999.9","  93.0"," ","  57.9"," "," 0.00","C","999.9","000000"
"72483023232","1992-06-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.3","24","  54.0","24","1011.6","24","010.6","24"," 37.3","24"," 12.2","24"," 18.1"," 21.0","  83.8"," ","  57.9"," "," 0.00","B","999.9","000000"
"72483023232","1992-06-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.1","24","  54.2","24","1011.3","24","010.3","24"," 40.2","24"," 12.0","24"," 18.1"," 22.0","  82.9"," ","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.4","24","  53.4","24","1011.6","24","010.6","24"," 39.8","24","  9.6","24"," 15.0","999.9","  81.9"," ","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-06-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.8","24","  55.7","24","1011.3","24","010.3","24"," 27.0","24","  9.0","24"," 18.1","999.9","  77.0"," ","  61.0"," "," 0.00","D","999.9","010000"
"72483023232","1992-06-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.6","24","  57.0","24","1011.5","24","010.5","24"," 19.5","24","  7.1","24"," 10.1","999.9","  75.9","*","  59.0"," "," 0.17","D","999.9","010000"
"72483023232","1992-07-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.7","24","  54.1","24","1011.2","24","010.2","24"," 41.8","24","  5.8","24"," 13.0","999.9","  82.0","*","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-07-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.5","24","  53.5","24","1011.8","24","010.7","24"," 33.1","24","  8.1","24"," 15.0","999.9","  88.0","*","  56.8"," "," 0.00","D","999.9","000000"
"72483023232","1992-07-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.7","24","  53.6","24","1008.8","24","007.8","24"," 37.9","24","  6.2","24"," 10.1","999.9","  88.0"," ","  59.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-07-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.3","24","  53.2","24","1010.2","24","009.2","24"," 39.1","24"," 12.4","24"," 17.1"," 22.0","  88.9"," ","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-07-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.5","24","  51.7","24","1013.1","24","012.1","24"," 53.9","24","  7.5","24"," 14.0","999.9","  84.0","*","  54.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-07-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.1","24","  53.1","24","1012.6","24","011.6","24"," 63.8","24","  7.4","24"," 15.0","999.9","  86.0"," ","  57.9"," "," 0.00","C","999.9","000000"
"72483023232","1992-07-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.2","24","  51.4","24","1013.7","24","012.7","24"," 38.5","24","  6.6","24"," 12.0","999.9","  91.0","*","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-07-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.3","24","  50.1","24","1014.4","24","013.3","24"," 28.8","24","  4.6","24"," 14.0","999.9","  97.0","*","  59.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-07-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  81.1","24","  48.5","24","1014.5","24","013.5","24"," 43.5","24","  6.9","24"," 12.0","999.9","  97.9"," ","  63.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-07-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  80.2","24","  44.3","24","1012.2","24","011.2","24"," 62.1","24","  8.8","24"," 15.0","999.9","  99.0"," ","  66.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-07-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.0","24","  56.1","24","1009.4","24","008.4","24"," 31.9","24"," 11.8","24"," 18.1","999.9","  93.9"," ","  61.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-07-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.4","24","  57.9","24","1010.4","24","009.4","24"," 17.3","24","  8.1","24"," 12.0"," 17.9","  86.0","*","  59.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-07-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.3","24","  59.5","24","1012.1","24","011.1","24"," 41.6","24","  7.6","24"," 12.0","999.9","  91.0","*","  63.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-07-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.4","24","  59.9","24","1012.7","24","011.7","24"," 36.0","24","  8.6","24"," 14.0","999.9","  93.0","*","  63.0"," "," 0.00","D","999.9","000000"
"72483023232","1992-07-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.2","24","  56.2","24","1011.9","24","010.9","24"," 43.9","24","  7.8","24"," 12.0","999.9","  95.0","*","  61.9"," "," 0.00","C","999.9","000000"
"72483023232","1992-07-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.6","24","  57.0","24","1010.2","24","009.2","24"," 37.3","24","  7.6","24"," 12.0","999.9","  96.1","*","  59.9"," "," 0.00","D","999.9","000000"
"72483023232","1992-07-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.3","24","  55.3","24","1010.9","24","009.9","24"," 37.7","24"," 10.2","24"," 17.1","999.9","  97.0"," ","  59.9"," "," 0.00","D","999.9","000000"
