"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","1991-07-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.6","24","  56.6","24","1009.2","24","008.2","24"," 37.7","24"," 12.3","24"," 15.9","999.9","  93.9"," ","  57.9"," "," 0.00","D","999.9","000010"
"72483023232","1991-07-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.3","24","  56.2","24","1011.3","24","010.3","24"," 30.2","24"," 10.5","24"," 17.1","999.9","  82.0","*","  57.0"," "," 0.00","C","999.9","010010"
"72483023232","1991-07-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.5","24","  56.2","24","1014.1","24","013.1","24"," 38.1","24","  7.3","24"," 14.0","999.9","  93.0","*","  57.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-07-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.3","24","  58.9","24","1013.3","24","012.3","24"," 28.2","24","  6.7","24"," 11.1","999.9","  96.1","*","  61.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-07-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.5","24","  57.1","24","1012.6","24","011.6","24"," 36.5","24","  7.5","24"," 12.0","999.9","  97.0"," ","  59.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-07-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.3","24","  56.9","24","1012.5","24","011.5","24"," 36.5","24","  8.5","24"," 14.0","999.9","  95.0"," ","  55.9","*"," 0.00","B","999.9","000000"
"72483023232","1991-07-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.0","24","  56.7","24","1010.5","24","009.5","24"," 24.0","24","  6.8","24"," 11.1","999.9","  93.9","*","  57.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-07-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.6","24","  57.6","24","1010.4","24","009.4","24"," 18.2","24","  5.2","24"," 14.0","999.9","  99.0","*","  61.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-07-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.2","24","  58.3","24","1013.4","24","012.3","24"," 24.0","24","  8.6","24"," 15.9","999.9"," 100.0"," ","  60.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-07-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.9","24","  58.6","24","1015.3","24","014.3","24"," 28.8","24","  7.6","24"," 13.0","999.9","  93.9"," ","  59.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-07-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.3","24","  59.3","24","1013.2","24","012.2","24"," 32.1","24","  6.0","24"," 12.0","999.9"," 102.0","*","  62.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-07-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  82.3","24","  60.4","24","1011.3","24","010.3","24"," 21.7","24","  5.2","24"," 10.1","999.9"," 104.0"," ","  64.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-07-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.0","24","  56.5","24","1011.9","24","010.9","24"," 36.0","24"," 10.1","24"," 15.9"," 18.1"," 104.0"," ","  61.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.2","24","  56.1","24","1014.3","24","013.3","24"," 32.9","24","  9.0","24"," 18.1","999.9","  91.0","*","  54.0"," "," 0.00","C","999.9","000000"
"72483023232","1991-08-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.4","24","  53.7","24","1013.4","24","012.4","24"," 24.6","24","  8.9","24"," 13.0","999.9","  93.0"," ","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.6","24","  54.6","24","1012.6","24","011.6","24"," 19.6","24","  8.5","24"," 14.0","999.9","  84.9"," ","  55.0"," "," 0.00","D","999.9","100000"
"72483023232","1991-08-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.8","24","  55.0","24","1012.1","24","011.1","24"," 19.3","24"," 12.2","24"," 15.9"," 20.0","  84.9"," ","  55.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.1","24","  55.1","24","1011.4","24","010.3","24"," 17.0","24"," 10.3","24"," 17.1","999.9","  82.9","*","  55.9"," "," 0.00","D","999.9","100000"
"72483023232","1991-08-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.1","24","  56.7","24","1011.1","24","010.1","24"," 26.1","24"," 11.7","24"," 15.0","999.9","  84.0"," ","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.8","24","  59.0","24","1014.6","24","013.6","24"," 40.8","24","  8.5","24"," 15.9","999.9","  89.1","*","  60.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.0","24","  55.6","24","1016.3","24","015.2","24"," 51.0","24","  4.8","24","  8.0","999.9","  96.1","*","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.1","24","  57.0","24","1012.4","24","011.4","24"," 50.5","24","  6.3","24"," 12.0","999.9","  97.0"," ","  62.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.4","24","  57.1","24","1008.8","24","007.8","24"," 32.3","24","  6.2","24"," 14.0","999.9","  98.1","*","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.3","24","  54.6","24","1010.7","24","009.7","24"," 35.2","24","  6.0","24"," 11.1","999.9","  98.1"," ","  62.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.0","24","  48.5","24","1015.1","24","014.1","24"," 40.8","24","  9.9","24"," 18.1"," 22.0","  97.0"," ","  62.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.2","24","  55.7","24","1016.7","24","015.7","24"," 21.3","24","  7.8","24"," 14.0"," 20.0","  93.9"," ","  66.9"," "," 0.00","D","999.9","010000"
"72483023232","1991-08-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  81.0","24","  57.4","24","1010.9","24","009.9","24"," 32.1","24","  8.1","24"," 20.0"," 26.0","  91.9"," ","  70.0"," "," 0.01","C","999.9","010010"
"72483023232","1991-08-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.9","24","  57.2","24","1014.6","24","013.6","24"," 25.9","24"," 11.3","24"," 22.0"," 24.1","  90.0"," ","  60.1"," "," 0.16","G","999.9","010000"
"72483023232","1991-08-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.8","24","  55.5","24","1016.4","24","015.4","24"," 32.5","24","  6.2","24"," 10.1","999.9","  89.1","*","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","1991-08-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.8","24","  55.7","24","1015.9","24","014.9","24"," 28.8","24","  8.6","24"," 12.0","999.9","  90.0"," ","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.2","24","  55.9","24","1014.7","24","013.6","24"," 33.0","24","  9.3","24"," 13.0","999.9","  86.0","*","  55.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.1","24","  56.1","24","1014.2","24","013.2","24"," 26.2","24","  6.9","24"," 12.0","999.9","  88.0","*","  55.9"," "," 0.00","C","999.9","100000"
"72483023232","1991-08-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.3","24","  55.6","24","1015.8","24","014.8","24"," 32.9","24","  7.7","24"," 12.0","999.9","  89.1"," ","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.7","24","  53.9","24","1016.9","24","015.9","24"," 38.7","24","  8.6","24"," 14.0","999.9","  90.0"," ","  54.0"," "," 0.00","C","999.9","000000"
"72483023232","1991-08-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.0","24","  53.8","24","1017.4","24","016.4","24"," 32.1","24","  6.7","24"," 10.1","999.9","  91.0"," ","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.5","24","  53.8","24","1014.1","24","013.1","24"," 24.0","24","  6.2","24"," 12.0","999.9","  91.9","*","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.1","24","  53.1","24","1010.8","24","009.8","24"," 34.0","24","  4.5","24"," 12.0","999.9","  96.1","*","  60.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.9","24","  52.8","24","1012.8","24","011.8","24"," 31.3","24"," 10.1","24"," 15.9"," 18.1","  97.0"," ","  55.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.6","24","  51.3","24","1012.7","24","011.7","24"," 24.4","24"," 11.1","24"," 15.9"," 21.0","  82.9"," ","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.3","24","  50.8","24","1013.9","24","012.9","24"," 20.1","24"," 10.7","24"," 15.9","999.9","  77.0"," ","  53.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.9","24","  54.7","24","1016.1","24","015.0","24"," 22.4","24","  6.5","24"," 14.0","999.9","  86.0","*","  55.0","*"," 0.00","B","999.9","000000"
"72483023232","1991-08-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.5","24","  58.1","24","1016.7","24","015.6","24"," 49.1","24","  5.6","24"," 10.1","999.9","  93.9","*","  60.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-08-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.5","24","  54.7","24","1016.3","24","015.2","24"," 48.9","24","  6.7","24"," 12.0","999.9","  93.9"," ","  57.9"," "," 0.00","C","999.9","000000"
"72483023232","1991-08-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.6","24","  55.5","24","1014.5","24","013.5","24"," 47.6","24","  7.9","24"," 14.0"," 20.0","  91.9"," ","  57.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.0","24","  57.4","24","1012.1","24","011.3","16"," 48.3","24","  5.7","24"," 12.0","999.9","  93.9","*","  59.0"," "," 0.00","C","999.9","000000"
"72483023232","1991-09-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.4","24","  54.4","24","1012.0","24","010.9","24"," 46.4","24","  5.1","24"," 10.1","999.9","  99.0","*","  60.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  80.5","24","  56.6","24","1014.3","24","013.2","24"," 29.6","24","  3.9","24"," 12.0","999.9"," 102.9","*","  62.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.5","24","  56.3","24","1012.5","24","011.4","24"," 34.6","24","  5.3","24"," 13.0","999.9"," 102.9"," ","  61.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.8","24","  54.7","24","1006.4","24","005.4","24"," 34.8","24","  5.5","24"," 11.1","999.9"," 102.0"," ","  62.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.9","24","  54.3","24","1007.3","24","006.3","24"," 31.1","24"," 11.0","24"," 18.1","999.9"," 100.9"," ","  60.1"," "," 0.00","C","999.9","000000"
"72483023232","1991-09-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.1","24","  54.2","24","1013.2","24","012.2","24"," 26.9","24"," 11.5","24"," 21.0","999.9","  84.9"," ","  59.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.5","24","  54.3","24","1011.7","24","010.7","24"," 26.9","24","  7.1","24"," 13.0","999.9","  88.0","*","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.0","24","  47.4","24","1006.6","24","005.6","24"," 19.9","24"," 10.2","24"," 15.0","999.9","  88.0"," ","  53.1","*"," 0.00","C","999.9","000000"
"72483023232","1991-09-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.2","24","  48.7","24","1012.5","24","011.5","24"," 12.6","24","  7.3","24"," 12.0","999.9","  80.1","*","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.1","24","  50.4","24","1014.4","24","013.3","24"," 12.6","24","  4.8","24","  8.0","999.9","  86.0","*","  53.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.7","24","  51.2","24","1013.2","24","012.2","24"," 14.7","24","  5.9","24"," 10.1","999.9","  90.0","*","  55.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.0","24","  49.9","24","1012.3","24","011.2","24"," 23.6","24","  7.0","24"," 10.1","999.9","  91.9"," ","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.9","24","  50.3","24","1011.3","24","010.3","24"," 21.3","24","  7.1","24"," 13.0","999.9","  90.0"," ","  53.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.3","24","  50.9","24","1011.7","24","010.7","24"," 20.5","24","  5.0","24","  8.0","999.9","  93.9","*","  55.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.1","24","  51.8","24","1013.0","24","012.0","24"," 16.9","24","  4.3","24","  8.0","999.9","  97.0","*","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.1","24","  52.3","24","1011.4","24","010.3","24"," 19.1","24","  3.3","24","  7.0","999.9","  98.1"," ","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.6","24","  50.4","24","1009.5","24","008.5","24"," 17.2","24","  4.2","24","  7.0","999.9","  95.0","*","  55.9"," "," 0.00","B","999.9","000000"
"72483023232","1991-09-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.4","24","  50.9","24","1009.6","24","008.5","24"," 18.0","24","  5.3","24"," 11.1","999.9","  98.1"," ","  57.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.8","24","  52.8","24","1009.9","24","008.9","24"," 23.0","24","  7.4","24"," 11.1","999.9","  91.0"," ","  55.9","*"," 0.00","D","999.9","000000"
"72483023232","1991-09-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.5","24","  51.4","24","1009.4","24","008.4","24"," 18.7","24","  6.4","24"," 12.0","999.9","  93.0","*","  52.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.7","24","  50.5","24","1011.8","24","010.8","24"," 15.3","24","  4.9","24","  8.9","999.9","  95.0","*","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.2","24","  48.2","24","1014.5","24","013.5","24"," 20.5","24","  3.8","24"," 10.1","999.9","  97.0","*","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.9","24","  46.8","24","1013.2","24","012.2","24"," 14.1","24","  2.7","24","  7.0","999.9","  99.0"," ","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.7","24","  47.6","24","1012.2","24","011.2","24"," 15.7","24","  4.1","24"," 15.0"," 20.0","  99.0"," ","  59.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.6","24","  52.0","24","1011.6","24","010.5","24"," 21.5","24","  8.1","24"," 13.0"," 15.0","  97.0"," ","  57.0"," "," 0.04","G","999.9","010010"
"72483023232","1991-09-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.6","24","  53.0","24","1011.8","24","010.7","24"," 13.0","24","  6.8","24"," 14.0","999.9","  84.9"," ","  54.0","*"," 0.00","G","999.9","000000"
"72483023232","1991-09-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.1","24","  52.9","24","1010.2","24","009.2","24"," 15.6","24","  3.7","24","  7.0","999.9","  91.0","*","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.2","24","  50.7","24","1011.0","24","010.0","24"," 23.7","24","  3.5","24","  7.0","999.9","  93.9","*","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1991-09-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.6","24","  50.8","24","1014.6","24","013.6","24"," 19.9","24","  2.8","24","  8.0","999.9","  99.0","*","  59.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.4","24","  53.8","24","1016.9","24","016.2","16"," 15.5","24","  4.3","24"," 10.1","999.9"," 100.9"," ","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.6","23","  53.6","23","1013.0","23","012.0","23"," 17.7","23","  4.2","21","  8.0","999.9"," 100.0","*","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.6","24","  51.4","24","1009.2","24","008.2","24"," 16.7","24","  2.9","24","  8.0","999.9","  99.0","*","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.1","24","  50.5","24","1009.1","24","008.1","24"," 16.4","24","  4.0","24","  6.0","999.9","  99.0"," ","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.8","24","  50.0","24","1012.1","24","011.1","24"," 26.3","24","  7.8","24"," 12.0","999.9","  96.1"," ","  55.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.2","24","  50.1","24","1014.6","24","013.6","24"," 20.9","24","  5.3","24","  8.9","999.9","  88.0"," ","  51.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.0","24","  49.1","24","1013.8","24","012.7","24"," 20.5","24","  3.2","24","  7.0","999.9","  91.0","*","  53.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.1","24","  46.4","24","1012.9","24","011.8","24"," 20.1","24","  3.7","24","  8.0","999.9","  91.9"," ","  52.0"," "," 0.00","C","999.9","000000"
"72483023232","1991-10-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.7","24","  43.0","24","1014.5","24","013.4","24"," 20.9","24","  1.9","24","  8.0","999.9","  91.9","*","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.7","24","  45.2","24","1014.2","24","013.1","24"," 17.6","24","  3.5","24","  8.0","999.9"," 100.0","*","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.9","24","  45.6","24","1011.5","24","010.5","24"," 17.4","24","  5.1","24"," 12.0","999.9"," 100.0"," ","  62.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.2","24","  45.3","24","1011.8","24","010.8","24"," 20.1","24","  6.0","24"," 12.0","999.9","  96.1"," ","  60.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.9","24","  45.6","24","1013.9","24","012.8","24"," 19.3","24","  5.2","24"," 13.0","999.9","  97.0"," ","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.8","24","  48.7","24","1016.5","24","015.5","24"," 15.1","24","  2.3","24","  5.1","999.9","  95.0","*","  57.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.7","24","  48.6","24","1013.6","24","012.6","24"," 13.8","24","  3.1","24","  7.0","999.9","  96.1"," ","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.4","24","  49.3","24","1009.3","24","008.3","24"," 16.8","24","  3.4","24","  7.0","999.9","  93.0"," ","  52.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.0","24","  52.0","24","1011.3","24","010.3","24"," 11.1","24","  2.5","24","  6.0","999.9","  89.1"," ","  52.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.2","24","  52.8","24","1018.2","24","017.2","24"," 12.2","24","  4.7","24","  8.0","999.9","  91.9","*","  53.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.1","24","  51.3","24","1017.9","24","016.8","24","  9.3","24","  2.4","24","  8.0","999.9","  93.0"," ","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.9","24","  42.9","24","1008.9","24","007.9","24"," 19.1","24","  6.8","24"," 15.0","999.9","  93.9","*","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.3","24","  41.6","24","1005.6","24","004.6","24"," 20.5","24","  5.1","24"," 12.0","999.9","  93.9"," ","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.8","24","  55.0","24","1007.8","24","006.7","24","  8.7","24"," 13.3","24"," 21.0"," 28.0","  91.9"," ","  62.1"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.0","24","  43.6","24","1014.0","24","013.0","24"," 23.9","24","  9.0","24"," 15.0","999.9","  69.1","*","  45.0"," "," 0.00","D","999.9","000000"
"72483023232","1991-10-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.5","24","  38.4","24","1015.4","24","014.4","24"," 24.7","24","  5.7","24"," 14.0","999.9","  70.0"," ","  44.1"," "," 0.00","C","999.9","000000"
"72483023232","1991-10-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.2","24","  51.8","24","1014.5","24","013.4","24"," 14.4","24","  9.9","24"," 15.9","999.9","  69.1"," ","  54.0"," "," 0.00","D","999.9","110000"
"72483023232","1991-10-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.0","24","  53.6","20","1006.6","24","005.6","24"," 13.6","24"," 14.2","24"," 18.1"," 20.0","  66.9","*","  57.0"," "," 0.98","G","999.9","110000"
