"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","1993-04-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.9","24","  46.3","24","1019.8","24","018.8","24"," 28.0","24","  6.4","24"," 13.0","999.9","  68.0"," ","  47.8"," "," 0.00","D","999.9","000000"
"72483023232","1993-04-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.0","24","  37.8","24","1019.7","24","018.7","24"," 35.0","24"," 11.1","24"," 20.0","999.9","  68.0"," ","  45.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-04-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.5","24","  32.0","24","1017.4","24","016.4","24"," 25.5","24"," 11.5","24"," 15.0","999.9","  69.1","*","  45.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-04-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.2","24","  38.0","24","1015.2","24","014.1","24"," 37.7","24","  4.1","24"," 13.0","999.9","  71.1","*","  41.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-04-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.2","24","  48.0","24","1014.1","24","013.1","24"," 26.9","24","  6.9","24"," 13.0","999.9","  72.0"," ","  45.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-04-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.1","24","  50.7","24","1015.0","24","013.9","24"," 36.9","24","  8.3","24"," 15.0","999.9","  70.0"," ","  48.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-04-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.6","24","  45.3","24","1016.8","24","015.7","23"," 24.0","24","  8.3","24"," 14.0","999.9","  68.0"," ","  45.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-04-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.2","24","  47.7","24","1016.3","24","015.2","24"," 18.9","24","  9.1","24"," 22.0"," 29.9","  66.9"," ","  50.0"," "," 0.31","D","999.9","010000"
"72483023232","1993-04-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.5","24","  47.2","24","1020.8","24","019.8","24"," 25.1","24","  6.9","24"," 15.0"," 23.9","  64.9","*","  47.8"," "," 0.63","D","999.9","000000"
"72483023232","1993-04-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.2","24","  43.1","24","1019.8","24","018.8","24"," 20.9","24","  6.8","24"," 12.0","999.9","  71.1","*","  41.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-04-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.6","24","  45.6","24","1015.9","24","014.9","24"," 38.1","24","  4.7","24"," 12.0","999.9","  75.0","*","  45.0"," "," 0.71","D","999.9","000000"
"72483023232","1993-04-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.2","24","  49.5","24","1019.0","24","018.0","24"," 38.1","24","  5.3","24"," 15.9","999.9","  74.8"," ","  47.8"," "," 0.00","D","999.9","000000"
"72483023232","1993-04-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.2","24","  46.7","24","1017.8","24","016.8","24"," 40.2","24","  7.3","24"," 14.0","999.9","  72.9"," ","  43.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-04-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.4","24","  46.9","24","1016.4","24","015.4","24"," 35.4","24","  6.4","24"," 14.0","999.9","  71.1","*","  45.9"," "," 0.00","D","999.9","010000"
"72483023232","1993-04-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.8","24","  51.2","24","1017.7","24","016.7","24"," 14.7","24","  6.6","24"," 10.1","999.9","  69.1","*","  50.9"," "," 0.24","D","999.9","110000"
"72483023232","1993-04-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.9","24","  50.9","24","1019.9","24","018.9","24"," 33.6","24","  4.1","24"," 10.1","999.9","  73.9","*","  48.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-04-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.9","24","  45.7","24","1020.1","24","019.1","24"," 37.7","24","  8.2","24"," 15.0","999.9","  73.9"," ","  45.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-04-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.8","24","  40.7","24","1016.7","24","015.7","24"," 39.8","24","  6.7","24"," 15.0","999.9","  77.0","*","  41.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-04-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.5","24","  48.0","24","1016.6","24","015.6","24"," 30.7","24","  4.6","24"," 10.1","999.9","  84.0","*","  46.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-04-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.2","24","  48.0","24","1017.8","24","016.7","24"," 28.6","24","  6.3","24"," 17.1"," 24.9","  86.0","*","  52.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-04-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.7","24","  45.1","24","1016.1","24","015.1","24"," 33.8","24"," 10.1","24"," 20.0","999.9","  86.0"," ","  52.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.1","24","  43.6","24","1012.9","24","011.9","24"," 31.1","24","  9.9","24"," 14.0"," 23.9","  84.0","*","  56.8"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.1","24","  52.1","24","1012.8","24","011.8","24"," 31.7","24","  5.0","24"," 12.0","999.9","  86.0"," ","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.8","24","  52.3","24","1011.2","24","010.2","24"," 31.8","24"," 11.2","24"," 19.8"," 28.0","  82.9"," ","  54.9"," "," 0.00","D","999.9","110000"
"72483023232","1993-05-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.2","24","  43.8","24","1013.9","24","012.9","24"," 51.4","24","  9.2","24"," 18.1"," 24.9","  72.0","*","  41.9"," "," 0.02","D","999.9","000000"
"72483023232","1993-05-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.6","24","  45.1","24","1013.7","24","012.7","24"," 46.4","24","  4.9","24"," 10.1","999.9","  79.0","*","  45.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.1","24","  49.3","24","1015.3","24","014.3","24"," 36.7","24","  9.6","24"," 15.9","999.9","  79.0"," ","  54.0"," "," 0.00","D","999.9","010000"
"72483023232","1993-05-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.9","24","  46.2","24","1017.1","24","016.0","24"," 44.1","24","  6.4","24"," 15.9","999.9","  75.9","*","  45.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.5","24","  43.0","24","1016.0","24","015.0","24"," 38.1","24","  9.8","24"," 15.9"," 22.0","  77.0","*","  46.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.4","24","  43.1","24","1013.9","24","012.9","24"," 45.6","24","  2.8","24"," 12.0","999.9","  87.1","*","  46.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.9","24","  52.0","24","1009.7","24","008.7","24"," 30.4","24","  5.7","24"," 18.1","999.9","  88.0"," ","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.8","24","  49.0","24","1008.9","24","007.8","24"," 22.8","24"," 10.5","24"," 15.9","999.9","  75.0","*","  50.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.8","24","  43.8","24","1012.3","24","011.3","24"," 32.7","24","  6.7","24"," 15.0"," 21.0","  68.9"," ","  43.9"," "," 0.16","D","999.9","010000"
"72483023232","1993-05-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.3","24","  43.3","24","1015.1","24","014.1","24"," 41.2","24","  5.3","22"," 15.0","999.9","  72.0","*","  43.9"," "," 0.00","C","999.9","010010"
"72483023232","1993-05-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.9","24","  46.0","24","1016.0","24","015.0","24"," 41.4","24","  5.5","24"," 15.0","999.9","  75.9","*","  45.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.0","24","  49.3","24","1013.6","24","012.6","24"," 40.2","24","  5.2","24"," 12.0","999.9","  81.0","*","  46.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.7","24","  49.9","24","1012.2","24","011.2","24"," 32.5","24","  5.0","24","  8.9","999.9","  87.1","*","  50.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.9","24","  52.0","24","1012.7","24","011.7","24"," 36.0","24","  7.5","24"," 12.0","999.9","  88.0"," ","  52.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.5","24","  52.9","24","1013.8","24","012.8","24"," 36.2","24","  8.1","24"," 13.0"," 17.9","  80.1","*","  52.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.2","24","  59.1","24","1014.1","24","013.1","24"," 32.7","24","  6.6","24"," 12.0","999.9","  81.0"," ","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.0","24","  57.9","24","1012.4","24","011.4","24"," 29.8","24","  8.0","24"," 14.0"," 19.8","  81.9"," ","  59.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.7","24","  52.7","24","1014.0","24","013.0","24"," 41.0","24","  6.6","24"," 14.0","999.9","  79.0","*","  48.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.3","24","  55.1","24","1013.1","24","012.1","24"," 44.7","24","  6.2","24"," 14.0"," 15.9","  86.0","*","  50.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.3","24","  55.2","24","1008.7","24","007.7","24"," 40.8","24","  9.7","24"," 15.9","999.9","  86.9"," ","  54.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.1","24","  53.4","24","1011.9","24","010.9","24"," 28.6","24","  7.7","24"," 13.0","999.9","  79.0"," ","  52.9"," "," 0.00","H","999.9","110000"
"72483023232","1993-05-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.7","24","  57.3","24","1014.0","24","013.0","24"," 16.9","24","  5.5","24"," 10.1","999.9","  73.9","*","  55.9"," "," 0.67","D","999.9","110000"
"72483023232","1993-05-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.1","24","  55.3","24","1012.0","24","011.0","24"," 36.9","24","  5.4","24"," 15.0","999.9","  75.9"," ","  55.9"," "," 0.04","D","999.9","010010"
"72483023232","1993-05-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.3","24","  54.0","24","1011.8","24","010.7","24"," 35.6","24","  5.1","24"," 13.0"," 22.0","  74.8"," ","  59.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.9","24","  49.6","24","1013.4","24","012.4","24"," 35.2","24","  8.8","24"," 13.0","999.9","  74.8"," ","  52.9"," "," 0.00","C","999.9","000000"
"72483023232","1993-05-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.7","24","  49.6","24","1016.8","24","015.8","24"," 35.2","24","  4.4","24"," 13.0","999.9","  77.0","*","  52.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.0","24","  56.7","24","1016.3","24","015.3","24"," 41.8","24","  5.8","24"," 10.1","999.9","  79.9"," ","  61.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-05-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.3","24","  59.0","24","1012.8","24","011.8","24"," 29.2","24","  7.6","24"," 14.0","999.9","  75.9","*","  59.9"," "," 0.37","D","999.9","110000"
"72483023232","1993-06-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.2","24","  52.3","24","1015.0","24","014.0","24"," 39.8","24","  8.1","24"," 14.0","999.9","  77.0"," ","  54.0"," "," 0.01","D","999.9","000000"
"72483023232","1993-06-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.0","24","  48.8","24","1014.2","24","013.2","24"," 44.1","24","  5.9","24"," 13.0","999.9","  77.0"," ","  50.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.7","24","  50.4","24","1014.9","24","013.9","24"," 43.3","24","  8.2","24"," 15.0"," 19.8","  77.9"," ","  52.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.3","24","  54.3","24","1011.5","24","010.5","24"," 14.3","24","  7.8","24"," 15.0","999.9","  75.9"," ","  54.0"," "," 0.08","D","999.9","110000"
"72483023232","1993-06-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.8","24","  50.7","24","1006.2","24","005.1","24"," 27.9","24","  7.1","24"," 15.0","999.9","  68.0"," ","  47.8"," "," 1.16","D","999.9","110010"
"72483023232","1993-06-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.2","24","  51.0","24","1010.9","24","009.8","24"," 32.1","24","  8.4","24"," 15.0"," 19.8","  68.9"," ","  50.9"," "," 0.16","D","999.9","010000"
"72483023232","1993-06-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.3","24","  52.7","24","1018.0","24","017.0","24"," 20.0","24","  8.5","24"," 15.0"," 22.9","  72.0","*","  54.0"," "," 0.02","D","999.9","110000"
"72483023232","1993-06-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.2","24","  52.0","24","1016.3","24","015.3","24"," 50.5","24","  5.0","24"," 11.1","999.9","  81.0","*","  50.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.2","24","  51.3","24","1013.9","24","012.9","24"," 59.7","24","  3.9","24","  8.9","999.9","  90.0","*","  52.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.4","24","  55.2","24","1013.5","24","012.5","24"," 57.6","24","  8.3","24"," 13.0","999.9","  91.0","*","  59.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.4","24","  48.3","24","1013.9","24","012.9","24"," 41.4","24","  8.7","24"," 15.9"," 17.9","  82.9"," ","  50.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.0","24","  44.3","24","1013.8","24","012.8","24"," 49.5","24"," 10.4","24"," 17.1"," 22.0","  84.0","*","  59.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.8","24","  46.8","24","1011.9","24","010.9","24"," 53.4","24","  5.4","24"," 11.1","999.9","  90.0","*","  52.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.6","24","  55.2","24","1012.1","24","011.0","24"," 52.2","24","  6.6","24"," 14.0","999.9","  93.9","*","  63.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.7","24","  54.6","24","1012.7","24","011.6","24"," 75.0","24","  6.8","24"," 12.0","999.9","  95.0"," ","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.4","24","  50.1","24","1009.8","24","008.7","24"," 58.0","24","  9.1","24"," 20.0"," 28.0","  88.9"," ","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  81.1","24","  46.8","24","1008.7","24","007.7","24"," 76.2","24"," 13.3","24"," 18.1"," 26.8","  93.9","*","  64.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  80.9","24","  55.8","24","1009.2","24","008.2","24"," 75.6","24","  4.2","24"," 15.0","999.9","  99.0","*","  63.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  82.3","24","  55.9","24","1009.8","24","008.8","24"," 40.6","24","  4.2","24","  8.0","999.9"," 100.0","*","  63.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.3","24","  54.0","24","1007.8","24","006.8","24"," 46.8","24","  8.7","24"," 13.0","999.9"," 100.9"," ","  59.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.3","24","  52.1","24","1009.6","24","008.6","24"," 39.1","24"," 10.8","24"," 14.0"," 19.8","  90.0"," ","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.3","24","  48.3","24","1014.7","24","013.6","24"," 44.1","24","  8.9","24"," 17.1"," 21.0","  82.9","*","  50.0"," "," 0.00","C","999.9","000000"
"72483023232","1993-06-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.2","24","  43.9","24","1013.8","24","012.8","24"," 64.0","24","  9.7","24"," 20.0"," 28.0","  88.0","*","  54.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.8","24","  40.2","24","1010.7","24","009.7","24"," 61.3","24"," 12.4","24"," 18.1"," 22.0","  95.0","*","  68.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  81.1","24","  53.3","24","1009.8","24","008.8","24"," 51.2","24","  3.2","24"," 11.1","999.9"," 100.9","*","  59.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  84.0","24","  52.8","24","1007.3","24","006.3","24"," 53.6","24","  5.2","24"," 10.1","999.9"," 101.8"," ","  65.8"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.0","24","  56.0","24","1006.0","24","004.9","24"," 53.0","24","  6.8","24"," 11.1","999.9","  99.9"," ","  61.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.0","24","  49.0","24","1006.8","24","005.7","24"," 46.4","24","  9.4","24"," 12.0","999.9","  90.9"," ","  54.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.8","24","  52.1","24","1008.7","24","007.7","24"," 43.3","24","  3.7","24","  8.0","999.9","  91.0","*","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-06-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.1","24","  51.3","24","1007.9","24","006.8","24"," 64.8","24","  6.5","24"," 13.0","999.9","  93.9","*","  61.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-07-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.7","24","  55.3","24","1007.0","24","006.0","24"," 46.6","24","  4.8","24","  8.0","999.9","  97.0","*","  61.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-07-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.7","24","  54.2","24","1005.4","24","004.4","24"," 46.2","24","  7.9","24"," 12.0","999.9","  98.1","*","  59.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-07-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.1","24","  51.3","24","1006.8","24","005.8","24"," 43.3","24","  6.7","24"," 13.0","999.9","  90.0","*","  56.8"," "," 0.00","D","999.9","000000"
"72483023232","1993-07-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.6","24","  52.9","24","1005.0","24","004.0","24"," 45.6","24","  8.4","24"," 15.0","999.9","  91.9"," ","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-07-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.2","24","  54.5","24","1005.8","24","004.8","24"," 48.5","24","  6.7","24"," 15.0","999.9","  93.9","*","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-07-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.4","24","  57.1","24","1007.7","24","006.7","24"," 38.9","24","  6.5","24"," 12.0","999.9","  96.1","*","  56.8"," "," 0.00","D","999.9","000000"
"72483023232","1993-07-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.3","24","  57.0","24","1005.9","24","004.9","24"," 42.7","24","  7.2","24"," 13.0","999.9","  95.9"," ","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-07-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.6","24","  55.8","24","1005.5","24","004.5","24"," 31.9","24","  7.5","24"," 13.0","999.9","  92.8"," ","  54.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-07-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.0","24","  56.3","24","1007.4","24","006.4","24"," 22.4","24","  8.4","24"," 14.0","999.9","  93.0","*","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-07-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.6","24","  56.1","24","1010.3","24","009.3","24"," 19.9","24","  7.1","24"," 13.0","999.9","  91.9","*","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-07-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.0","24","  58.0","24","1011.3","24","010.2","24"," 22.6","24","  6.2","24"," 10.1","999.9","  93.0","*","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-07-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.1","24","  58.0","24","1010.1","24","009.1","24"," 24.6","24","  7.2","24"," 13.0","999.9","  93.9"," ","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-07-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.6","24","  57.8","24","1009.3","24","008.2","24"," 24.0","24","  6.9","24"," 14.0","999.9","  92.8"," ","  56.8"," "," 0.00","D","999.9","000000"
"72483023232","1993-07-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.1","24","  52.5","24","1012.2","24","011.2","24"," 29.2","24","  7.5","24"," 13.0","999.9","  90.9"," ","  54.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-07-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.8","24","  54.0","24","1013.0","24","012.0","24"," 34.8","24","  6.9","24"," 15.0","999.9","  86.9"," ","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1993-07-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.9","24","  56.1","24","1013.2","24","012.2","24"," 31.3","24","  5.1","24"," 12.0","999.9","  89.1","*","  54.9"," "," 0.00","D","999.9","000000"
"72483023232","1993-07-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.3","24","  51.6","24","1013.7","24","012.7","24"," 23.2","24","  5.4","24"," 12.0","999.9","  93.0","*","  54.9"," "," 0.00","C","999.9","000000"
"72483023232","1993-07-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.9","24","  51.0","24","1013.5","24","012.5","24"," 27.5","24","  4.2","24"," 10.1","999.9","  93.9","*","  64.9"," "," 0.00","D","999.9","000000"
