"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","2020-07-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.9","24","  54.1","24","1009.5","22","008.7","24"," 10.0","24","  7.3","24"," 13.0","999.9","  91.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.3","24","  54.6","24","1009.6","24","008.8","24"," 10.0","24","  6.6","23"," 12.0"," 17.1","  91.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.0","24","  51.8","24","1010.8","24","009.9","24","  9.8","24","  5.6","24","  8.9"," 15.9","  95.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.2","24","  52.7","24","1010.7","24","009.8","24"," 10.0","24","  5.0","24"," 12.0"," 15.9","  97.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.4","24","  52.0","24","1010.4","24","009.5","24"," 10.0","24","  6.1","24"," 12.0","999.9","  97.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.2","24","  52.8","24","1009.9","24","009.1","24"," 10.0","24","  5.5","23","  9.9","999.9","  98.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.9","24","  53.3","24","1009.8","24","008.9","24"," 10.0","24","  5.3","24","  9.9","999.9","  98.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.3","24","  52.0","24","1012.2","24","011.3","24"," 10.0","24","  6.2","24","  9.9"," 14.0","  98.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-31","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.3","24","  51.2","24","1013.2","24","012.4","23"," 10.0","24","  6.1","24","  9.9","999.9","  96.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.7","24","  52.3","24","1013.7","24","012.9","24"," 10.0","24","  4.5","23","  8.9","999.9","  96.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.3","24","  53.1","24","1013.7","24","012.8","24"," 10.0","24","  5.1","24","  8.9","999.9","  96.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.8","24","  52.6","24","1013.8","24","012.9","24"," 10.0","24","  4.1","19","  8.0","999.9","  97.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.5","24","  55.8","24","1012.4","24","011.5","24"," 10.0","24","  7.2","20"," 11.1"," 18.1","  97.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.2","24","  55.7","24","1011.4","22","010.6","24"," 10.0","24","  9.3","23"," 12.0"," 20.0","  91.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.1","24","  55.0","24","1011.3","22","010.5","24","  9.8","24","  6.1","24"," 14.0"," 22.0","  86.0","*","  57.2","*"," 0.00","G","999.9","000000"
"72483023232","2020-08-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.3","24","  54.4","24","1011.0","24","010.1","24"," 10.0","24","  4.9","21"," 11.1"," 15.0","  91.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.3","24","  55.4","24","1011.7","24","010.9","24"," 10.0","24","  4.5","22","  8.0","999.9","  95.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  78.7","24","  55.9","24","1011.2","24","010.3","24"," 10.0","24","  4.2","21","  9.9"," 15.9","  99.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  79.2","23","  53.5","23","1009.7","23","008.9","23"," 10.0","23","  5.3","23"," 11.1"," 15.9","  99.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.5","24","  55.5","24","1010.2","24","009.3","24"," 10.0","24","  8.6","24"," 12.0"," 18.1","  97.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.1","24","  55.0","24","1011.1","24","010.2","24"," 10.0","24","  6.3","24"," 11.1"," 19.0","  97.0","*","  57.9","*"," 0.00","G","999.9","000000"
"72483023232","2020-08-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  81.5","24","  49.3","24","1011.1","24","010.2","24"," 10.0","24","  4.2","24","  7.0","999.9"," 100.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  86.7","24","  49.0","24","1011.3","24","010.4","24"," 10.0","24","  5.1","23","  8.9","999.9"," 106.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  89.1","24","  55.4","24","1009.6","24","008.7","24"," 10.0","24","  3.3","23","  7.0","999.9"," 109.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  92.9","24","  53.0","24","1010.1","24","009.2","24","  9.8","24","  6.8","23"," 15.0"," 29.9"," 111.9"," ","  72.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  89.6","24","  61.8","24","1011.3","23","010.5","24"," 10.0","24","  6.7","24"," 17.1"," 22.9"," 111.9"," ","  71.1"," "," 0.02","G","999.9","010010"
"72483023232","2020-08-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  88.0","24","  61.0","24","1012.5","24","011.6","24","  9.6","24","  5.0","24"," 12.0"," 20.0"," 106.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  85.8","24","  52.6","24","1010.8","22","009.9","24","  9.1","24","  2.9","23","  8.0","999.9"," 106.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.7","24","  48.4","24","1009.8","19","009.1","24","  6.6","24","  4.0","23","  7.0","999.9"," 100.9"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.2","24","  57.1","24","1009.2","21","008.2","24","  6.4","24","  2.6","24","  6.0","999.9","  91.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  78.9","24","  59.4","24","1009.6","21","008.5","24","  7.6","24","  2.8","24","  8.0","999.9","  97.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  80.5","24","  52.3","24","1009.2","20","008.3","24","  6.8","24","  4.2","24"," 12.0"," 15.9","  97.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  80.4","24","  57.1","24","1009.0","22","008.1","24","  4.1","24","  6.8","24"," 11.1"," 18.1","  97.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.7","24","  53.3","24","1008.6","24","007.7","24","  6.1","24","  6.4","24","  9.9","999.9","  93.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.0","24","  55.3","24","1008.1","24","007.2","24","  7.2","24","  6.5","24","  9.9"," 14.0","  91.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.4","24","  52.7","24","1007.7","24","006.8","24","  8.9","24","  5.3","24","  8.0"," 15.9","  93.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.7","24","  53.7","24","1007.1","24","006.2","24","  7.8","24","  4.4","24","  9.9","999.9","  93.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.8","24","  54.5","24","1008.2","24","007.3","24","  6.9","24","  5.5","24","  8.0","999.9","  93.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.7","24","  53.6","24","1008.9","24","008.0","24","  5.4","24","  4.6","24","  8.9"," 17.1","  93.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-08-31","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.2","24","  54.2","24","1007.9","23","007.0","24","  4.1","24","  4.2","24","  9.9","999.9","  95.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.8","24","  54.6","24","1009.7","23","008.9","24","  5.8","24","  4.8","24","  8.9","999.9","  95.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.6","24","  55.6","24","1014.1","24","013.2","24","  9.9","24","  6.9","23"," 12.0"," 17.1","  87.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.4","24","  55.8","24","1014.7","24","013.8","24"," 10.0","24","  5.1","24","  9.9","999.9","  90.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.9","24","  55.4","24","1013.4","24","012.5","24","  9.7","24","  3.3","24","  7.0","999.9","  93.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  79.5","24","  51.8","24","1013.2","24","012.3","24","  9.3","24","  1.9","21","  5.1","999.9"," 100.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  84.9","24","  59.6","24","1013.1","22","012.3","24","  4.8","24","  2.7","24","  8.0","999.9"," 109.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  86.5","24","  58.2","24","1009.2","24","008.2","24","  5.3","24","  0.9","24","  6.0","999.9"," 109.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  83.7","24","  45.7","24","1003.4","22","002.6","24","  5.2","24","  9.6","24"," 20.0"," 29.9"," 105.1"," ","  70.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.2","24","  41.1","24","1006.3","23","005.2","24","  8.5","24","  5.7","24"," 14.0","999.9","  93.9"," ","  66.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.3","24","  53.7","24","1013.6","24","012.7","24","  6.0","24","  1.7","24","  5.1","999.9","  82.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.8","24","  52.9","24","1015.9","21","015.0","24","  2.4","24","  2.3","24","  6.0","999.9","  84.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.2","24","  52.8","24","1013.2","22","012.3","24","  1.9","24","  1.3","23","  5.1","999.9","  90.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.9","24","  54.1","24","1011.3","20","010.3","24","  2.2","24","  1.2","24","  5.1","999.9","  90.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.7","24","  53.0","24","1013.3","21","012.3","24","  2.6","24","  4.6","24","  8.0","999.9","  88.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.0","24","  52.4","24","1015.7","24","014.8","24","  5.0","24","  2.2","24","  8.0","999.9","  90.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.2","24","  54.2","24","1015.6","24","014.7","24","  9.3","24","  4.0","24","  6.0","999.9","  91.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.1","24","  58.4","24","1013.4","22","012.6","24","  8.9","24","  4.4","24","  9.9","999.9","  91.0"," ","  60.1"," "," 0.00","G","999.9","100000"
"72483023232","2020-09-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.1","24","  55.7","24","1013.6","24","012.7","24"," 10.0","24","  5.9","24"," 13.0","999.9","  90.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.8","24","  56.1","24","1014.0","24","013.2","24","  9.8","24","  4.7","23","  8.9"," 20.0","  87.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.0","24","  52.5","24","1011.3","24","010.4","24","  8.4","24","  2.0","23","  8.0","999.9","  89.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.3","24","  51.7","24","1011.0","24","010.1","24","  7.8","24","  3.3","24","  8.0","999.9","  91.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.4","24","  52.4","24","1013.5","24","012.7","24","  9.9","24","  5.9","23","  8.0","999.9","  91.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.5","24","  48.3","24","1016.5","24","015.6","24"," 10.0","24","  4.4","24","  8.9"," 15.0","  91.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.8","24","  57.1","24","1015.4","24","014.5","24","  9.9","24","  5.5","24"," 12.0"," 19.0","  91.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.5","24","  51.4","24","1014.1","24","013.3","24"," 10.0","24","  5.4","23","  9.9"," 22.9","  90.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.5","24","  52.3","24","1015.1","24","014.2","24"," 10.0","24","  4.5","24"," 12.0","999.9","  91.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  79.7","24","  47.0","24","1011.9","24","011.0","24","  9.9","24","  8.6","24"," 14.0"," 24.1","  96.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  80.5","24","  40.2","24","1011.8","24","010.9","24"," 10.0","24","  5.5","24","  9.9","999.9"," 100.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.3","24","  48.0","24","1013.7","24","012.9","24","  9.6","24","  1.0","24","  5.1","999.9"," 100.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-09-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.2","24","  50.3","24","1015.9","22","015.1","24","  7.7","24","  3.4","24","  9.9","999.9"," 102.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.3","24","  50.6","24","1014.4","24","013.5","24","  4.3","24","  1.1","24","  6.0","999.9"," 102.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.5","24","  52.8","24","1013.9","24","012.9","24","  3.7","24","  1.8","24","  6.0","999.9","  95.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.5","24","  55.0","24","1012.1","23","011.3","24","  2.9","24","  0.5","24","  5.1","999.9","  95.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.7","24","  52.3","24","1012.7","24","011.8","24","  5.6","24","  1.3","24","  4.1","999.9","  95.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.7","24","  45.8","24","1014.8","24","014.0","24","  8.8","24","  2.2","24","  6.0","999.9","  95.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.8","24","  45.8","24","1014.5","24","013.6","24","  9.3","24","  0.7","24","  5.1","999.9","  95.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.4","24","  48.7","24","1011.8","24","010.9","24","  9.2","24","  2.7","24","  7.0","999.9","  93.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.1","24","  51.7","24","1011.6","24","010.7","24","  7.1","24","  5.7","24","  8.0","999.9","  86.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.0","24","  52.0","24","1013.4","24","012.5","24","  7.6","24","  4.9","24","  9.9","999.9","  75.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.1","24","  55.3","24","1013.3","24","012.5","24"," 10.0","24","  5.6","24"," 12.0"," 18.1","  79.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.5","24","  51.0","24","1016.6","21","015.9","24","  9.7","24","  6.2","24"," 15.0"," 18.1","  84.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.3","24","  41.2","24","1018.7","24","017.8","24"," 10.0","24","  3.2","24","  8.0","999.9","  88.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.0","24","  45.1","24","1017.5","24","016.6","24"," 10.0","24","  1.4","24","  6.0","999.9","  91.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.5","24","  47.5","24","1017.8","23","016.9","24"," 10.0","24","  6.4","24"," 18.1"," 22.9","  95.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.5","24","  33.9","24","1015.8","24","015.0","24"," 10.0","24","  7.9","24"," 14.0"," 20.0","  95.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.9","24","  39.4","24","1014.8","24","014.0","24"," 10.0","24","  3.1","24","  8.9","999.9","  96.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.7","24","  42.6","24","1013.1","24","012.2","24"," 10.0","24","  1.4","24","  5.1","999.9","  96.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.4","24","  43.8","24","1014.0","24","013.1","24"," 10.0","24","  1.8","24","  6.0","999.9","  93.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.2","24","  48.2","24","1014.2","24","013.4","24"," 10.0","24","  1.8","24","  8.0","999.9","  91.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.3","24","  47.4","24","1011.8","24","010.9","24"," 10.0","24","  0.7","24","  6.0","999.9","  90.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.3","24","  45.8","24","1009.1","24","008.2","24"," 10.0","24","  1.7","24","  6.0","999.9","  90.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.5","24","  38.7","24","1009.1","24","008.2","24","  9.8","24","  6.9","24"," 15.9"," 22.9","  88.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.8","24","  26.0","24","1012.3","24","011.4","24"," 10.0","24","  4.6","24","  8.9"," 15.0","  80.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.5","24","  48.6","24","1014.0","23","013.3","24","  9.6","24","  6.3","24","  9.9"," 17.1","  79.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.5","24","  46.1","24","1012.6","22","011.9","24","  9.9","24","  8.4","24"," 18.1"," 26.0","  72.0"," ","  50.0"," "," 0.00","G","999.9","100000"
"72483023232","2020-10-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.2","24","   9.0","24","1018.3","24","017.4","24","  9.9","24"," 15.3","24"," 22.0"," 31.1","  75.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.1","24","  21.9","24","1019.2","24","018.3","24","  9.9","24","  5.1","24"," 12.0"," 19.0","  75.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.8","24","  34.5","24","1018.7","24","017.8","24","  9.9","24","  1.5","24","  5.1","999.9","  78.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.2","24","  38.2","24","1017.9","24","017.0","24","  9.1","24","  0.4","24","  4.1","999.9","  78.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.4","24","  38.5","24","1017.0","24","016.1","24","  9.5","24","  0.7","24","  6.0","999.9","  79.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-10-31","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.1","24","  39.2","24","1017.9","24","017.0","24","  9.2","24","  0.8","24","  6.0","999.9","  80.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-11-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.6","24","  40.4","24","1019.9","24","019.0","24","  8.5","24","  1.1","24","  5.1","999.9","  81.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-11-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.8","24","  41.8","24","1019.2","24","018.3","24","  9.0","24","  0.2","24","  2.9","999.9","  82.9"," ","  44.1"," "," 0.00","G","999.9","000000"
