"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","2016-07-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  78.9","24","  48.5","24","1013.3","24","012.4","24"," 10.0","24","  3.1","23","  9.9","999.9"," 102.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-07-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  81.9","24","  51.3","24","1008.9","24","008.0","24","  9.9","24","  4.7","24"," 11.1","999.9"," 102.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-07-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.9","24","  51.0","24","1010.6","24","009.7","24"," 10.0","24","  7.3","24"," 11.1"," 15.0"," 102.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2016-07-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  81.1","24","  49.6","24","1010.7","24","009.8","24"," 10.0","24","  3.4","23","  8.9","999.9"," 104.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2016-07-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  84.8","24","  49.3","24","1009.5","24","008.6","24"," 10.0","24","  3.5","24","  6.0","999.9"," 104.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-07-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  81.1","24","  52.8","24","1009.8","24","008.9","24"," 10.0","24","  4.0","24","  9.9"," 15.0"," 104.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-07-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  80.2","24","  51.8","24","1008.2","23","007.4","24","  9.7","24","  5.0","24","  9.9","999.9"," 102.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-07-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  81.3","24","  47.5","24","1006.7","24","005.8","24"," 10.0","24","  6.6","24"," 15.0"," 17.1"," 102.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-07-31","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.4","24","  50.8","24","1008.9","24","008.0","24"," 10.0","24","  8.5","24"," 15.0"," 19.0","  98.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.4","24","  50.7","24","1011.3","24","010.4","24"," 10.0","24","  7.4","24"," 13.0"," 19.0","  91.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.4","24","  52.5","24","1013.3","24","012.4","24"," 10.0","24","  6.6","24"," 11.1"," 15.9","  93.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.1","24","  53.4","24","1012.2","24","011.3","24"," 10.0","24","  4.0","23","  8.9","999.9","  98.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.5","24","  52.0","24","1010.7","23","009.8","23"," 10.0","24","  8.6","24"," 19.4","999.9","  98.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.8","24","  52.1","24","1010.7","21","009.7","24"," 10.0","24","  8.4","24"," 12.0"," 22.9","  84.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.2","24","  53.0","24","1009.9","24","009.0","24"," 10.0","24","  5.6","24","  9.9","999.9","  87.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.4","24","  52.6","24","1009.7","24","008.9","24"," 10.0","24","  5.9","24"," 11.1"," 19.0","  89.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.6","24","  51.9","24","1008.5","24","007.6","24"," 10.0","24","  5.0","24","  8.9"," 14.0","  91.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.8","24","  50.6","24","1007.9","24","007.0","24"," 10.0","24","  4.1","24","  8.0"," 17.1","  93.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.1","24","  52.5","24","1009.0","24","008.1","24"," 10.0","24","  6.7","24"," 11.1","999.9","  93.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.6","24","  53.5","24","1012.4","24","011.4","24"," 10.0","24","  5.9","24"," 12.0","999.9","  93.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.9","24","  52.9","24","1014.3","24","013.4","24"," 10.0","24","  4.8","24","  9.9","999.9","  97.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.5","24","  51.3","24","1012.8","24","012.0","24"," 10.0","24","  3.7","23","  6.0","999.9"," 100.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  80.4","24","  48.6","23","1010.4","24","009.6","24"," 10.0","24","  5.4","24","  9.9","999.9"," 100.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.4","24","  48.9","24","1010.7","24","009.8","24"," 10.0","24","  7.0","24"," 11.1","999.9"," 100.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.7","24","  52.1","24","1010.4","24","009.5","24"," 10.0","24","  5.6","24","  8.9","999.9","  95.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.7","24","  52.4","24","1008.7","24","007.9","24"," 10.0","24","  4.9","24","  8.9","999.9","  96.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.6","24","  52.9","24","1008.3","24","007.4","24"," 10.0","24","  5.9","24","  9.9","999.9","  96.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.0","24","  52.8","24","1009.5","24","008.6","24"," 10.0","24","  5.8","24","  9.9","999.9","  93.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.4","24","  53.4","24","1011.1","24","010.2","24"," 10.0","24","  5.8","24","  9.9","999.9","  91.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.8","24","  53.2","24","1010.4","24","009.6","24"," 10.0","24","  6.7","24","  9.9"," 17.1","  91.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.6","24","  53.0","24","1011.1","24","010.2","24"," 10.0","24","  6.0","24"," 11.1"," 19.0","  88.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.9","23","  53.7","23","1014.1","22","013.2","23"," 10.0","23","  7.0","21"," 11.1"," 19.0","  87.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.1","24","  53.4","24","1016.1","24","015.2","24"," 10.0","24","  5.7","24","  9.9"," 15.0","  88.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.5","24","  52.0","24","1012.0","24","011.1","24"," 10.0","24","  5.3","24"," 12.0","999.9","  88.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.3","24","  54.0","24","1010.7","24","009.9","24"," 10.0","24","  7.3","24"," 12.0"," 15.9","  87.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.9","24","  53.9","24","1013.0","24","012.2","24"," 10.0","24","  7.6","24"," 13.0"," 19.0","  82.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.4","24","  52.3","24","1015.8","24","015.0","24"," 10.0","24","  7.0","23"," 11.1"," 18.1","  89.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.2","24","  50.7","24","1016.2","24","015.4","24"," 10.0","24","  6.5","24","  8.9","999.9","  89.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.3","24","  52.3","24","1013.7","24","012.8","24"," 10.0","24","  5.4","24","  9.9","999.9","  91.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-08-31","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.0","24","  52.0","24","1011.1","24","010.2","24"," 10.0","24","  6.4","24"," 12.0"," 15.0","  91.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.0","24","  54.8","24","1012.0","23","011.2","24"," 10.0","24","  5.9","23","  8.9","999.9","  89.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.8","24","  52.9","24","1011.2","24","010.3","24"," 10.0","24","  4.4","24","  7.0","999.9","  90.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.5","24","  51.3","24","1008.2","24","007.4","24"," 10.0","24","  6.7","24"," 14.0"," 20.0","  90.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.1","24","  50.5","24","1008.3","24","007.4","24"," 10.0","24","  6.6","24"," 11.1"," 21.0","  82.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.0","24","  48.6","24","1008.4","24","007.5","24"," 10.0","24","  2.7","24","  7.0","999.9","  88.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.0","24","  47.0","24","1009.3","24","008.5","24"," 10.0","24","  3.7","24","  8.9","999.9","  91.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.8","24","  47.7","24","1010.7","24","009.8","24","  9.6","24","  2.5","24","  7.0","999.9","  97.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.3","24","  51.8","24","1014.5","24","013.7","24"," 10.0","24","  4.8","24","  8.9","999.9","  97.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.7","24","  53.6","24","1014.2","24","013.3","24"," 10.0","24","  3.1","24","  7.0","999.9","  93.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.2","24","  53.0","24","1014.3","24","013.5","24"," 10.0","24","  4.3","24","  8.0","999.9","  93.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.3","24","  52.1","24","1015.0","24","014.1","24"," 10.0","24","  7.7","24"," 13.0"," 19.0","  91.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.8","24","  50.7","24","1010.9","23","010.0","24"," 10.0","24","  9.4","24"," 14.0"," 20.0","  77.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.4","24","  47.1","24","1010.9","24","010.1","24"," 10.0","24","  6.5","24"," 15.9"," 22.0","  75.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.1","24","  48.5","24","1016.6","24","015.7","24"," 10.0","24","  3.4","24","  8.0","999.9","  82.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.7","24","  49.2","24","1016.0","24","015.1","24"," 10.0","24","  3.1","24","  8.0","999.9","  87.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.8","24","  49.0","24","1013.5","24","012.7","24"," 10.0","24","  2.8","24","  7.0","999.9","  89.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.9","24","  49.0","24","1013.6","24","012.8","24"," 10.0","24","  1.8","24","  6.0","999.9","  93.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.6","24","  47.4","24","1013.2","24","012.3","24"," 10.0","24","  1.8","23","  4.1","999.9","  98.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.8","24","  49.7","24","1012.0","24","011.1","24"," 10.0","24","  2.2","24","  5.1","999.9","  98.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.3","24","  47.3","24","1012.0","24","011.1","24"," 10.0","24","  7.5","24"," 11.1"," 17.1","  98.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.1","24","  44.0","24","1010.8","24","009.9","24"," 10.0","24","  8.3","24"," 18.1"," 22.9","  90.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.7","24","  43.8","24","1013.4","24","012.6","24"," 10.0","24","  6.6","24"," 15.0"," 24.1","  80.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.3","24","  41.4","24","1017.8","24","016.9","24"," 10.0","24","  5.3","24"," 12.0"," 17.1","  84.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.4","24","  45.5","24","1018.4","24","017.5","24"," 10.0","24","  3.4","24"," 11.1","999.9","  91.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.5","24","  48.2","24","1016.9","24","016.0","24"," 10.0","24","  1.4","24","  8.0","999.9","  93.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.2","24","  48.1","24","1014.7","24","013.8","24"," 10.0","24","  1.3","24","  5.1","999.9","  96.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.4","24","  45.4","24","1011.6","24","010.7","24"," 10.0","24","  1.0","24","  5.1","999.9","  97.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.8","24","  47.1","24","1009.7","24","008.8","24"," 10.0","24","  3.8","24","  7.0","999.9","  97.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.5","24","  50.4","24","1013.7","24","012.8","24"," 10.0","24","  7.1","24","  9.9"," 15.9","  90.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-09-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.6","24","  46.4","24","1016.5","24","015.6","24"," 10.0","24","  7.6","24"," 13.0"," 25.1","  84.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-10-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.2","24","  43.6","24","1017.9","24","017.0","24"," 10.0","24","  4.6","24"," 11.1"," 21.0","  77.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-10-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.5","24","  45.7","24","1015.8","24","014.9","24"," 10.0","24","  6.3","24"," 13.0"," 25.1","  77.0"," ","  45.0"," "," 0.00","G","999.9","010000"
"72483023232","2016-10-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.3","24","  46.0","24","1017.7","24","016.8","24"," 10.0","24","  3.6","24"," 12.0"," 20.0","  72.0"," ","  46.0"," "," 0.00","G","999.9","010000"
"72483023232","2016-10-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.9","24","  45.3","24","1016.2","23","015.3","23"," 10.0","24","  5.9","24"," 12.0"," 15.9","  73.9"," ","  46.0"," "," 0.02","G","999.9","000000"
"72483023232","2016-10-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.3","24","  42.4","24","1016.0","23","015.2","24"," 10.0","24","  5.2","24"," 14.0"," 17.1","  77.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-10-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.3","24","  39.4","24","1016.8","24","015.9","24"," 10.0","24","  5.0","24"," 11.1","999.9","  81.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-10-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.8","24","  39.6","24","1015.5","24","014.6","24"," 10.0","24","  2.3","24","  7.0","999.9","  84.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-10-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.7","24","  42.4","24","1012.9","24","012.0","24"," 10.0","24","  0.9","24","  4.1","999.9","  88.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-10-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.1","24","  41.9","24","1013.1","24","012.2","24"," 10.0","24","  0.7","24","  4.1","999.9","  89.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-10-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.4","24","  40.7","24","1012.8","24","011.9","24"," 10.0","24","  4.6","24","  8.9","999.9","  89.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-10-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.0","24","  47.9","24","1015.0","24","014.1","24"," 10.0","24","  6.4","24"," 11.1","999.9","  84.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2016-10-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.7","24","  48.8","24","1016.7","24","015.8","24"," 10.0","24","  4.5","24","  9.9","999.9","  77.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2016-10-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.7","24","  48.6","24","1016.5","24","015.6","24"," 10.0","24","  6.4","24"," 13.0"," 15.9","  77.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2016-10-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.7","24","  55.1","24","1013.4","19","012.7","24","  7.9","24","  6.4","24"," 11.1"," 15.9","  73.0"," ","  55.0"," "," 0.00","G","999.9","010000"
"72483023232","2016-10-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.1","24","  57.3","24","1012.3","19","011.7","24","  9.3","24","  5.7","24"," 15.9"," 22.9","  73.9"," ","  57.0"," "," 0.65","G","999.9","000000"
"72483023232","2016-10-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.9","24","  58.2","24","1009.6","14","008.5","24","  7.3","24","  5.9","24"," 15.0"," 21.0","  73.9"," ","  57.0"," "," 0.17","G","999.9","010000"
"72483023232","2016-10-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.9","24","  53.2","24","1013.6","23","012.6","24"," 10.0","24","  5.9","24"," 12.0"," 22.0","  70.0"," ","  54.0"," "," 1.17","G","999.9","000000"
"72483023232","2016-10-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.4","24","  47.7","24","1019.3","24","018.5","24"," 10.0","24","  4.2","24"," 14.0"," 17.1","  73.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-10-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.4","24","  42.1","24","1021.3","24","020.4","24"," 10.0","24","  5.8","24","  8.9","999.9","  77.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-10-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.8","24","  46.7","24","1019.7","24","018.8","24"," 10.0","24","  2.4","24","  8.0","999.9","  81.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-10-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.9","24","  50.4","24","1014.9","24","013.9","24"," 10.0","24","  0.9","24","  5.1","999.9","  81.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-10-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.5","24","  54.2","24","1011.2","24","010.4","24"," 10.0","24","  2.1","24","  6.0","999.9","  81.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2016-10-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.1","24","  50.0","24","1011.8","23","010.9","24","  9.6","24","  2.5","24","  7.0","999.9","  75.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-10-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.5","24","  53.3","24","1013.2","24","012.3","24"," 10.0","24","  5.9","24"," 12.0"," 19.0","  73.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2016-10-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.7","24","  56.5","24","1016.5","24","015.6","24","  9.7","24","  5.0","24","  8.0","999.9","  69.1","*","  59.0","*"," 0.01","G","999.9","010000"
"72483023232","2016-10-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.6","24","  56.8","24","1016.6","21","015.6","24","  8.2","24","  1.1","24","  6.0","999.9","  77.0"," ","  52.0"," "," 0.11","G","999.9","100000"
"72483023232","2016-10-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.9","24","  56.2","24","1014.5","21","013.7","24","  9.3","24","  3.7","24","  8.0","999.9","  77.0"," ","  52.0"," "," 0.00","G","999.9","010000"
"72483023232","2016-10-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.9","24","  60.2","24","1012.3","14","011.8","24","  6.2","24","  2.4","24","  7.0","999.9","  66.0"," ","  57.0"," "," 1.03","G","999.9","010000"
"72483023232","2016-10-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.6","24","  61.1","24","1014.0","15","013.1","24","  8.4","24","  2.8","24","  8.9"," 15.0","  72.0"," ","  59.0"," "," 0.89","G","999.9","010000"
"72483023232","2016-10-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.6","24","  56.4","24","1011.3","19","010.4","24","  8.0","24","  3.9","24"," 19.0"," 28.0","  72.0"," ","  51.1"," "," 0.13","G","999.9","110000"
"72483023232","2016-10-31","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  56.6","24","  52.5","24","1017.2","21","016.5","24","  8.3","24","  3.3","24","  8.0","999.9","  64.9"," ","  46.9"," "," 0.59","G","999.9","010000"
"72483023232","2016-11-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.5","24","  53.3","24","1016.6","22","015.7","24","  9.4","24","  4.3","24","  7.0","999.9","  66.0"," ","  46.9"," "," 0.22","G","999.9","010000"
"72483023232","2016-11-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.3","24","  49.7","24","1021.0","21","020.5","24","  8.5","24","  2.5","24","  6.0","999.9","  66.9"," ","  44.1"," "," 0.14","G","999.9","100000"
