"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","2004-07-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.8","24","  52.3","24","1014.3","24","999.9"," 0","  9.9","24","  5.8","24"," 10.1","999.9","  93.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-07-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.2","24","  55.6","24","1012.8","24","999.9"," 0","  9.9","24","  5.4","24"," 10.1","999.9","  95.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2004-07-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.7","24","  52.6","24","1012.0","24","999.9"," 0","  9.9","24","  6.3","24"," 12.0","999.9","  93.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-07-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.6","24","  56.6","24","1013.1","24","999.9"," 0","  9.9","24","  6.5","24"," 12.0"," 18.1","  96.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-07-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.5","24","  56.8","24","1013.1","24","999.9"," 0","  9.9","24","  7.2","24"," 15.0"," 19.0","  96.1"," ","  64.9"," "," 0.00","G","999.9","000000"
"72483023232","2004-07-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.1","24","  56.9","24","1013.3","24","999.9"," 0","  9.9","24","  6.5","24"," 15.0"," 20.0","  96.1"," ","  64.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-07-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.1","24","  56.9","24","1011.6","24","999.9"," 0","  9.9","24","  4.9","24"," 11.1","999.9","  99.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-07-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.0","24","  57.2","24","1009.7","24","999.9"," 0","  9.8","24","  4.9","24"," 10.1"," 15.0","  99.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-07-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.4","24","  57.4","24","1009.2","24","999.9"," 0","  9.8","24","  6.4","24"," 11.1"," 15.9","  95.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2004-07-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.0","24","  59.8","24","1011.0","21","999.9"," 0","  9.6","24","  7.9","24"," 11.1"," 16.9","  89.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2004-07-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.3","24","  58.8","24","1014.0","23","999.9"," 0","  9.9","24","  5.0","24"," 10.1"," 15.0","  99.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-07-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.6","24","  57.6","24","1011.4","24","999.9"," 0","  9.9","24","  5.5","24","  8.0","999.9","  99.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-07-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.8","24","  56.4","24","1009.9","24","999.9"," 0","  9.9","24","  6.7","24"," 13.0"," 16.9","  97.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-07-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.0","24","  55.9","24","1011.1","24","999.9"," 0","  9.9","24","  7.6","24"," 13.0"," 16.9","  91.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2004-07-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.1","24","  56.4","24","1012.0","24","999.9"," 0","  9.9","24","  8.9","24"," 13.0"," 19.0","  86.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2004-07-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.5","24","  57.0","24","1010.0","21","999.9"," 0"," 10.0","24","  7.5","24"," 10.1","999.9","  87.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-07-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.4","24","  57.2","24","1009.7","24","999.9"," 0","  9.3","24","  8.5","24"," 12.0","999.9","  87.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.6","24","  56.8","24","1011.2","24","999.9"," 0","  9.5","24","  9.1","24"," 14.0"," 19.0","  82.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.8","24","  55.5","24","1013.4","23","999.9"," 0","  9.8","24","  9.9","24"," 13.0"," 18.1","  82.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.8","24","  55.5","24","1013.9","24","999.9"," 0","  9.0","24","  5.6","24"," 14.0"," 18.1","  90.0"," ","  57.0"," "," 0.00","G","999.9","100000"
"72483023232","2004-08-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.7","24","  56.0","24","1011.7","24","999.9"," 0","  9.9","24","  6.3","24"," 10.1","999.9","  90.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.9","24","  54.7","24","1012.2","24","999.9"," 0","  9.9","24","  7.8","24"," 12.0"," 16.9","  89.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.2","24","  50.2","24","1014.6","24","999.9"," 0","  9.9","24","  6.5","24"," 15.0"," 21.0","  89.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.5","24","  57.8","24","1014.5","24","999.9"," 0","  9.9","24","  4.6","24"," 11.1","999.9","  96.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.8","24","  55.9","24","1012.6","24","999.9"," 0","  9.9","24","  3.8","24","  8.9","999.9"," 100.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.3","24","  55.2","24","1013.6","24","999.9"," 0","  9.9","24","  6.2","24","  8.9","999.9"," 100.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.4","23","  56.4","23","1013.7","23","999.9"," 0","  9.3","23","  4.5","22","  7.0","999.9","  98.1","*","  59.0","*"," 0.00","G","999.9","100000"
"72483023232","2004-08-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  80.7","24","  53.7","24","1011.2","24","999.9"," 0","  9.9","24","  4.5","24","  8.9","999.9"," 105.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.9","24","  54.4","24","1009.8","24","999.9"," 0","  9.8","24","  5.4","24"," 10.1","999.9"," 105.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.9","24","  55.5","24","1011.4","24","999.9"," 0","  9.9","24","  6.9","24"," 11.1","999.9","  93.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.1","24","  54.2","24","1012.3","24","999.9"," 0","  9.9","24","  9.5","24"," 13.0"," 18.1","  93.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.9","24","  56.0","24","1014.2","23","999.9"," 0","  8.8","24","  6.9","24"," 12.0"," 16.9","  86.0","*","  55.4","*"," 0.00","G","999.9","100000"
"72483023232","2004-08-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.8","24","  53.9","24","1013.9","24","999.9"," 0","  9.9","24","  4.5","24"," 11.1","999.9","  91.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.3","23","  45.0","23","1014.3","23","999.9"," 0","  9.9","23","  4.2","23","  8.0","999.9","  97.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.4","24","  57.3","24","1011.5","24","999.9"," 0","  9.9","24","  4.1","24"," 11.1"," 15.0","  99.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.9","24","  56.6","24","1010.1","24","999.9"," 0","  9.9","24","  7.2","24"," 12.0"," 15.9","  99.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.0","24","  56.4","24","1011.7","24","999.9"," 0","  9.9","24","  6.7","24"," 12.0"," 14.0","  93.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.4","24","  55.3","24","1011.2","24","999.9"," 0","  9.9","24","  7.6","24"," 15.9","999.9","  93.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.2","24","  56.0","24","1010.2","24","999.9"," 0","  9.9","24"," 10.3","24"," 15.9"," 22.0","  88.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.6","24","  59.6","24","1010.4","22","999.9"," 0","  9.9","24","  7.0","24"," 12.0","999.9","  84.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.7","24","  58.8","24","1011.5","24","999.9"," 0","  9.8","24","  7.5","24"," 14.0"," 15.0","  84.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.9","24","  54.6","24","1013.5","24","999.9"," 0","  9.9","24","  7.5","24"," 17.1"," 22.0","  88.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.8","24","  57.3","24","1013.4","24","999.9"," 0","  9.9","24","  7.5","24"," 13.0"," 18.1","  88.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.0","24","  47.2","24","1012.0","24","999.9"," 0","  9.9","24","  8.3","24"," 13.0","999.9","  95.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.3","23","  48.2","23","1011.4","23","999.9"," 0","  9.9","23","  3.1","23","  8.9","999.9","  98.1","*","  59.0","*"," 0.00","G","999.9","000000"
"72483023232","2004-08-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.3","24","  52.1","24","1010.0","24","999.9"," 0","  9.9","24","  2.9","24","  8.0","999.9"," 100.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.5","24","  54.4","24","1010.8","24","999.9"," 0","  9.9","24","  4.6","24","  7.0","999.9","  99.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-08-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.3","24","  53.7","24","1013.2","24","999.9"," 0","  9.9","24","  5.5","24"," 10.1","999.9","  96.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.0","24","  55.0","24","1014.5","24","999.9"," 0","  9.9","24","  7.3","24"," 13.0"," 15.9","  93.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.3","24","  52.3","24","1010.8","24","999.9"," 0","  9.9","24","  6.3","24"," 13.0","999.9","  91.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.0","24","  40.2","24","1007.3","24","999.9"," 0","  9.4","24"," 15.1","24"," 24.1"," 28.9","  91.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.1","24","  41.6","24","1010.5","24","999.9"," 0","  9.9","24","  8.1","24"," 14.0"," 22.9","  93.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.8","24","  45.0","24","1011.8","24","999.9"," 0","  9.9","24","  2.6","24","  7.0","999.9","  97.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.3","20","  38.8","20","1012.2","20","999.9"," 0","  9.9","20","  1.6","20","  6.0","999.9","  97.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.7","23","  41.3","22","1010.4","23","999.9"," 0","  9.9","23","  2.6","23","  6.0","999.9"," 100.9"," ","  60.1"," "," 0.00","G","999.9","010000"
"72483023232","2004-09-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.9","24","  50.2","24","1008.7","24","999.9"," 0","  9.9","24","  2.4","24","  6.0","999.9"," 100.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.5","24","  49.5","24","1008.6","24","999.9"," 0","  9.3","24","  3.1","24","  8.0","999.9"," 100.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.8","24","  52.3","24","1009.9","24","999.9"," 0","  9.9","24","  5.0","24"," 10.1","999.9","  98.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.4","24","  51.4","24","1012.6","24","999.9"," 0","  9.8","24","  3.8","24","  7.0","999.9","  95.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.7","24","  57.4","24","1010.6","24","999.9"," 0","  9.9","24","  7.2","24"," 15.0"," 19.0","  95.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.5","24","  51.2","24","1010.9","24","999.9"," 0","  9.9","24","  5.8","24"," 11.1"," 15.0","  87.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.8","24","  48.6","24","1010.0","24","999.9"," 0","  9.9","24","  8.5","24"," 15.9"," 21.0","  89.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.8","24","  43.2","24","1008.6","24","999.9"," 0","  9.9","24","  4.8","24","  8.9","999.9","  93.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.6","24","  53.6","24","1008.3","24","999.9"," 0","  9.9","24","  3.2","24","  7.0","999.9","  93.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.7","24","  52.8","24","1007.4","24","999.9"," 0","  9.9","24","  5.9","24"," 19.0"," 26.0","  93.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.2","24","  48.1","24","1008.7","24","999.9"," 0","  9.9","24","  6.0","24"," 17.1"," 25.1","  87.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.8","24","  47.4","24","1008.0","24","999.9"," 0","  9.9","24","  7.9","22"," 12.0"," 16.9","  73.9"," ","  54.0"," "," 0.00","G","999.9","010000"
"72483023232","2004-09-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.0","24","  48.2","24","1017.0","24","999.9"," 0","  9.9","24","  5.7","24"," 13.0"," 18.1","  75.0"," ","  48.0"," "," 0.17","G","999.9","000000"
"72483023232","2004-09-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.9","24","  40.2","24","1020.0","24","999.9"," 0","  9.9","24","  7.5","24"," 11.1"," 20.0","  82.9"," ","  48.0"," "," 0.01","G","999.9","000000"
"72483023232","2004-09-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.4","24","  43.6","24","1017.4","24","999.9"," 0","  9.9","24","  2.9","24","  5.1","999.9","  84.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.8","24","  46.5","24","1015.8","24","999.9"," 0","  9.9","24","  1.9","24","  7.0","999.9","  88.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.4","24","  48.7","24","1014.9","24","999.9"," 0","  9.9","24","  1.3","24","  6.0","999.9","  91.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.5","24","  49.8","24","1013.9","24","999.9"," 0","  9.9","24","  2.6","24","  5.1","999.9","  91.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.4","24","  46.1","24","1012.8","24","999.9"," 0","  9.9","24","  2.0","24","  5.1","999.9","  91.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.3","24","  50.9","24","1011.6","24","999.9"," 0","  9.7","24","  4.3","24"," 11.1","999.9","  91.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-09-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.7","24","  53.7","24","1012.6","24","999.9"," 0","  9.2","24","  8.0","24"," 14.0"," 19.0","  82.0"," ","  52.0"," "," 0.00","G","999.9","100000"
"72483023232","2004-09-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.1","24","  52.8","24","1012.1","24","999.9"," 0","  9.1","24","  7.4","24"," 11.1","999.9","  73.9"," ","  53.1"," "," 0.00","G","999.9","100000"
"72483023232","2004-09-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.9","24","  53.2","24","1010.1","24","999.9"," 0","  8.3","24","  6.1","24"," 10.1","999.9","  75.0"," ","  53.1"," "," 0.00","G","999.9","100000"
"72483023232","2004-10-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.5","24","  52.1","24","1013.3","24","999.9"," 0","  9.6","24","  5.9","24"," 11.1","999.9","  75.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-10-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.8","24","  52.6","24","1016.3","24","999.9"," 0","  9.2","24","  3.2","24","  8.0","999.9","  84.0"," ","  53.1"," "," 0.00","G","999.9","100000"
"72483023232","2004-10-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.1","24","  53.8","24","1016.1","24","999.9"," 0","  9.2","24","  2.5","24","  6.0","999.9","  86.0"," ","  53.1"," "," 0.00","G","999.9","100000"
"72483023232","2004-10-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.5","24","  53.6","24","1015.5","24","999.9"," 0","  9.9","24","  6.6","24","  8.9","999.9","  86.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-10-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.0","24","  54.2","24","1015.1","24","999.9"," 0","  8.0","24","  3.8","24"," 10.1","999.9","  84.9"," ","  53.1"," "," 0.00","G","999.9","100000"
"72483023232","2004-10-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.5","24","  53.0","24","1014.5","24","999.9"," 0","  9.8","24","  2.4","24","  6.0","999.9","  87.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-10-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.6","24","  56.1","24","1014.9","24","999.9"," 0","  9.9","24","  4.2","24","  8.0","999.9","  87.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-10-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.8","24","  53.0","24","1015.3","24","999.9"," 0","  9.9","24","  6.0","24"," 13.0"," 18.1","  84.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2004-10-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.5","24","  53.2","24","1014.0","21","999.9"," 0","  9.3","24","  8.6","24"," 18.1"," 25.1","  82.9"," ","  55.9"," "," 0.02","G","999.9","010000"
"72483023232","2004-10-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.0","24","  35.5","24","1010.8","24","999.9"," 0","  9.9","24"," 13.5","24"," 19.0"," 25.1","  84.0"," ","  55.9"," "," 0.00","I","999.9","000000"
"72483023232","2004-10-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.5","24","  33.5","24","1010.2","24","999.9"," 0","  9.9","24"," 10.1","24"," 15.9"," 22.0","  93.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-10-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.0","24","  38.8","24","1013.7","24","999.9"," 0","  9.9","24","  6.0","24"," 14.0"," 22.0","  93.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-10-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.0","21","  41.5","19","1012.7","21","999.9"," 0","  9.9","21","  2.9","21","  6.0","999.9","  91.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2004-10-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.2","24","  46.9","24","1013.4","24","999.9"," 0","  8.7","24","  1.6","24","  5.1","999.9","  89.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2004-10-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.4","24","  48.6","24","1010.8","24","999.9"," 0","  6.7","24","  1.4","24","  5.1","999.9","  81.0"," ","  48.9"," "," 0.00","G","999.9","100000"
"72483023232","2004-10-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.8","24","  50.3","24","1008.2","24","999.9"," 0","  9.7","24"," 11.0","24"," 19.0"," 26.0","  81.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2004-10-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.3","24","  52.9","24","1006.5","23","999.9"," 0","  9.2","24","  7.0","24"," 15.9"," 26.0","  69.1","*","  57.0","*"," 0.00","G","999.9","110000"
"72483023232","2004-10-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.5","24","  49.5","24","1009.7","23","999.9"," 0","  8.5","24","  5.0","24"," 13.0"," 21.0","  70.0"," ","  46.9"," "," 0.13","G","999.9","110000"
"72483023232","2004-10-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.8","24","  49.5","24","1004.1","21","999.9"," 0","  7.6","24"," 10.7","24"," 22.9"," 39.0","  64.9"," ","  46.9"," "," 0.01","G","999.9","110000"
"72483023232","2004-10-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.9","24","  49.1","24","1002.4","20","999.9"," 0","  9.3","24","  3.6","24"," 12.0"," 18.1","  62.1"," ","  50.0"," "," 1.14","G","999.9","110000"
"72483023232","2004-10-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.5","24","  46.1","24","1011.3","23","999.9"," 0","  8.7","24","  4.9","24","  8.0","999.9","  64.9","*","  42.8","*"," 0.03","G","999.9","100000"
