"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","2001-07-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.7","24","  51.6","24","1009.7","23","999.9"," 0","  9.9","24"," 11.5","24"," 17.1"," 22.9","  80.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.5","24","  51.3","24","1013.4","24","999.9"," 0","  9.4","24","  7.1","24"," 14.0"," 16.9","  82.9"," ","  54.0"," "," 0.00","G","999.9","100000"
"72483023232","2001-07-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.7","24","  52.1","24","1013.3","24","999.9"," 0","  9.9","24","  5.2","24"," 11.1","999.9","  89.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.8","24","  54.2","24","1011.6","23","999.9"," 0","  9.9","24","  8.8","24"," 14.0"," 19.0","  89.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.2","24","  53.6","24","1012.0","23","999.9"," 0","  9.7","24","  9.9","24"," 15.0"," 20.0","  82.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.9","24","  52.5","24","1013.4","24","999.9"," 0","  9.9","24","  7.6","24"," 12.0"," 19.0","  81.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.7","24","  52.7","24","1012.5","24","999.9"," 0","  9.9","24","  4.6","24","  8.9","999.9","  91.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.6","24","  53.8","24","1010.1","24","999.9"," 0","  9.9","24","  4.5","24","  8.9","999.9","  93.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.0","24","  55.4","24","1007.8","24","999.9"," 0","  9.9","24","  6.9","24"," 14.0","999.9","  93.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.2","24","  56.5","24","1008.3","24","999.9"," 0","  9.9","24","  7.1","24"," 15.0"," 19.0","  90.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.8","24","  56.4","24","1009.8","24","999.9"," 0","  9.9","24","  7.6","24"," 13.0"," 15.9","  91.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.9","24","  54.9","24","1011.2","24","999.9"," 0","  9.8","24","  6.1","24","  8.9","999.9","  91.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.5","24","  54.8","24","1012.6","24","999.9"," 0","  9.7","24","  5.8","24","  8.9","999.9","  91.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.2","24","  54.2","24","1012.4","24","999.9"," 0","  9.9","24","  8.8","24"," 17.1"," 21.0","  93.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.9","24","  54.3","24","1012.5","24","999.9"," 0","  9.9","24","  9.6","24"," 14.0"," 20.0","  84.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.6","24","  55.4","24","1012.3","24","999.9"," 0","  9.8","24","  5.8","24"," 13.0","999.9","  90.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.6","24","  54.9","24","1013.4","24","999.9"," 0","  9.9","24","  6.3","24"," 10.1","999.9","  90.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.7","24","  53.6","24","1015.5","24","999.9"," 0","  9.9","24","  7.1","24"," 11.1"," 15.9","  93.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.8","24","  54.6","24","1013.5","24","999.9"," 0","  9.9","24","  8.1","24"," 13.0"," 15.0","  93.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.6","24","  56.8","24","1013.1","23","999.9"," 0","  9.9","24","  9.3","24"," 15.0"," 20.0","  86.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.0","24","  54.8","24","1014.8","24","999.9"," 0","  9.9","24","  5.9","24"," 11.1","999.9","  91.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.6","24","  54.9","24","1016.0","24","999.9"," 0","  9.9","24","  4.6","24","  8.9","999.9","  97.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.3","24","  54.4","24","1013.2","24","999.9"," 0","  9.9","24","  4.7","24"," 10.1","999.9"," 102.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  82.5","24","  55.5","24","1009.8","24","999.9"," 0","  9.9","24","  5.0","24"," 12.0","999.9"," 102.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.5","24","  54.3","24","1010.9","24","999.9"," 0","  9.9","24","  9.2","24"," 14.0"," 20.0"," 102.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.7","24","  54.2","24","1014.7","24","999.9"," 0","  9.9","24","  8.8","24"," 12.0","999.9","  88.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.3","24","  52.6","24","1014.1","24","999.9"," 0","  9.9","24","  5.4","24"," 11.1"," 15.9","  93.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.1","24","  52.3","24","1013.4","24","999.9"," 0","  9.9","24","  8.4","24"," 12.0"," 15.9","  93.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.9","24","  52.4","24","1016.0","24","999.9"," 0","  9.9","24","  8.0","24"," 12.0"," 16.9","  86.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.3","23","  52.6","23","1015.0","23","999.9"," 0","  9.7","23","  4.9","22"," 12.0","999.9","  93.0"," ","  54.0"," "," 0.00","G","999.9","100000"
"72483023232","2001-08-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.2","24","  52.9","24","1012.9","24","999.9"," 0","  9.9","24","  4.8","24","  8.0","999.9","  93.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.2","24","  51.8","24","1012.6","24","999.9"," 0","  9.6","24","  4.1","24"," 11.1","999.9","  99.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.0","24","  52.3","24","1012.8","24","999.9"," 0","  9.9","24","  3.7","24","  8.9","999.9"," 100.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.1","24","  53.4","24","1013.4","24","999.9"," 0","  9.9","24","  5.1","24","  7.0","999.9"," 100.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.2","24","  53.7","24","1010.9","24","999.9"," 0","  9.9","24","  4.5","24"," 10.1","999.9","  93.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.2","24","  52.6","24","1011.0","24","999.9"," 0","  9.6","24"," 10.7","24"," 17.1"," 22.9","  93.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.6","24","  52.6","24","1012.8","24","999.9"," 0","  9.9","24","  7.1","24"," 13.0"," 20.0","  82.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.0","24","  55.9","24","1014.3","24","999.9"," 0","  9.9","24","  9.2","24"," 13.0"," 15.9","  82.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.6","24","  55.5","24","1016.4","24","999.9"," 0","  9.9","24","  5.7","24"," 14.0"," 19.0","  86.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.7","24","  58.8","24","1014.4","24","999.9"," 0","  9.9","24","  4.5","24"," 11.1","999.9","  91.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.8","24","  53.8","24","1011.3","24","999.9"," 0","  9.9","24","  3.9","24","  8.9","999.9","  96.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.8","24","  52.9","24","1010.0","24","999.9"," 0","  9.9","24","  4.1","24","  8.9","999.9","  99.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.3","24","  54.7","24","1010.6","24","999.9"," 0","  9.9","24","  3.9","24","  8.9","999.9"," 102.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.3","24","  53.9","24","1006.6","24","999.9"," 0","  9.9","24","  4.5","24"," 10.1","999.9"," 102.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.9","24","  56.2","24","1004.1","24","999.9"," 0","  9.9","24","  6.1","24"," 10.1","999.9"," 102.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.0","24","  55.6","24","1008.5","24","999.9"," 0","  9.9","24","  8.9","24"," 14.0"," 22.9","  91.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-08-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.0","24","  55.7","24","1011.6","24","999.9"," 0","  9.4","24","  5.8","24"," 11.1"," 15.0","  87.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.3","24","  55.7","24","1010.9","24","999.9"," 0","  9.9","24","  5.6","24","  8.0"," 15.9","  91.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.7","24","  52.4","24","1010.6","24","999.9"," 0","  9.9","24","  5.5","24"," 11.1","999.9","  95.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.3","24","  52.0","24","1010.8","24","999.9"," 0","  9.9","24","  5.4","24"," 11.1","999.9","  96.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.6","24","  46.5","24","1010.3","24","999.9"," 0","  9.9","24","  6.2","24"," 11.1","999.9","  96.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.8","24","  54.3","24","1010.9","24","999.9"," 0","  9.9","24","  6.2","24"," 13.0"," 18.1","  95.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.0","24","  45.2","24","1011.9","24","999.9"," 0","  9.9","24","  5.5","24"," 10.1"," 14.0","  91.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.2","24","  45.2","24","1010.9","24","999.9"," 0","  9.7","24","  2.3","24","  7.0","999.9","  93.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.3","24","  51.6","24","1008.9","24","999.9"," 0","  9.9","24","  4.7","24","  8.9","999.9","  93.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.8","24","  53.8","24","1009.8","24","999.9"," 0","  9.9","24","  7.8","24"," 13.0"," 15.0","  87.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.2","24","  54.0","24","1011.8","24","999.9"," 0","  9.9","24","  5.2","24"," 13.0"," 15.9","  81.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.6","24","  54.0","24","1011.6","24","999.9"," 0","  9.9","24","  6.3","24"," 11.1","999.9","  84.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.9","24","  55.0","24","1009.6","24","999.9"," 0","  9.9","24","  6.8","24"," 11.1","999.9","  84.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.6","24","  55.7","24","1012.0","24","999.9"," 0","  9.9","24","  5.6","24"," 11.1"," 16.9","  86.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.1","24","  56.7","24","1012.9","24","999.9"," 0","  9.9","24","  2.2","24","  6.0","999.9","  91.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.2","24","  55.7","24","1012.1","24","999.9"," 0","  9.9","24","  5.7","24","  8.9","999.9","  91.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.4","24","  55.9","24","1011.6","23","999.9"," 0","  9.9","24","  7.1","24"," 10.1","999.9","  88.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.6","24","  55.2","24","1012.5","24","999.9"," 0","  8.8","24","  5.2","24","  8.9","999.9","  86.0"," ","  53.1"," "," 0.00","G","999.9","100000"
"72483023232","2001-09-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.2","24","  55.9","24","1011.3","24","999.9"," 0","  9.6","24","  5.6","24","  8.9","999.9","  86.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.4","24","  55.0","24","1010.4","24","999.9"," 0","  9.8","24","  3.5","24","  8.0","999.9","  90.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.3","24","  55.5","24","1012.0","24","999.9"," 0","  9.8","24","  4.8","24","  7.0","999.9","  90.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.1","24","  52.6","24","1013.4","24","999.9"," 0","  9.9","24","  3.9","24","  7.0","999.9","  89.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.0","24","  53.9","24","1012.0","24","999.9"," 0","  9.6","24","  2.8","24","  8.0","999.9","  89.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.0","24","  51.1","24","1011.4","24","999.9"," 0","  9.9","24","  5.1","24"," 10.1","999.9","  87.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.8","24","  52.9","24","1012.0","24","999.9"," 0","  9.9","24","  4.4","24"," 10.1","999.9","  84.9"," ","  54.0"," "," 0.00","G","999.9","000010"
"72483023232","2001-09-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.2","24","  57.0","24","1013.9","21","999.9"," 0","  9.3","24","  5.5","24"," 11.1","999.9","  77.0"," ","  57.0"," "," 0.50","G","999.9","110010"
"72483023232","2001-09-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.8","24","  55.0","24","1014.0","24","999.9"," 0","  9.7","24","  3.1","24","  8.0","999.9","  84.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.5","24","  57.1","24","1011.6","24","999.9"," 0","  9.4","24","  6.6","24"," 14.0"," 19.0","  84.9"," ","  52.0"," "," 0.00","G","999.9","100000"
"72483023232","2001-09-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.7","24","  46.7","24","1013.3","24","999.9"," 0","  9.9","24","  4.8","24","  8.9","999.9","  80.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.4","24","  48.1","24","1012.3","24","999.9"," 0","  9.9","24","  2.7","24","  7.0","999.9","  90.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-09-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.5","24","  52.1","24","1009.7","24","999.9"," 0","  9.9","24","  3.3","24","  8.0","999.9","  95.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.4","24","  53.1","24","1010.3","24","999.9"," 0","  9.9","24","  3.5","24","  8.0","999.9"," 102.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.5","24","  54.5","24","1011.0","24","999.9"," 0","  9.9","24","  2.5","24","  7.0","999.9"," 104.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.2","24","  56.1","24","1011.1","24","999.9"," 0","  9.9","24","  2.7","24","  8.0","999.9"," 104.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.1","24","  54.5","24","1011.7","24","999.9"," 0","  9.9","24","  7.3","24"," 12.0"," 15.9","  96.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.6","24","  52.5","24","1012.4","24","999.9"," 0","  9.9","24","  8.5","24"," 11.1"," 18.1","  75.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.8","24","  51.9","24","1014.6","24","999.9"," 0","  9.7","24","  5.6","24"," 13.0"," 18.1","  73.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.1","24","  53.2","24","1016.1","24","999.9"," 0","  9.2","24","  5.1","24","  8.9","999.9","  75.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.7","24","  53.4","24","1016.6","24","999.9"," 0","  8.5","24","  4.4","24","  8.0","999.9","  75.9"," ","  53.1"," "," 0.00","G","999.9","100000"
"72483023232","2001-10-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.5","24","  42.9","24","1015.9","24","999.9"," 0","  9.9","24","  8.6","24"," 14.0"," 18.1","  81.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.0","24","  39.1","24","1016.7","24","999.9"," 0","  9.9","24","  1.1","24","  6.0","999.9","  82.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.9","24","  46.7","24","1016.7","24","999.9"," 0","  9.4","24","  4.2","24","  8.9","999.9","  82.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.2","24","  38.6","24","1016.4","24","999.9"," 0","  9.9","24"," 11.2","24"," 21.0"," 23.9","  89.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.1","24","  44.1","24","1015.6","24","999.9"," 0","  9.9","24","  3.8","24"," 12.0","999.9","  89.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.9","24","  47.6","24","1012.8","24","999.9"," 0","  9.9","24","  1.0","24","  4.1","999.9","  88.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.7","18","  49.1","18","1013.2","18","999.9"," 0","  9.8","18","  1.1","18","  6.0","999.9","  86.0","*","  52.0","*"," 0.00","G","999.9","000000"
"72483023232","2001-10-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.6","24","  50.1","24","1015.0","24","999.9"," 0","  9.6","24","  2.8","24","  8.9","999.9","  86.0"," ","  52.0"," "," 0.00","G","999.9","100000"
"72483023232","2001-10-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.2","24","  51.5","24","1015.1","24","999.9"," 0","  9.9","24","  6.2","24"," 11.1","999.9","  80.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.5","24","  49.2","24","1017.3","24","999.9"," 0","  8.7","24","  2.5","24","  6.0","999.9","  84.9"," ","  46.9"," "," 0.00","G","999.9","100000"
"72483023232","2001-10-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.2","24","  47.5","24","1015.7","24","999.9"," 0","  9.6","24","  1.4","24","  4.1","999.9","  84.9"," ","  46.9"," "," 0.00","G","999.9","100000"
"72483023232","2001-10-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.7","24","  49.0","24","1012.2","24","999.9"," 0","  9.8","24","  2.6","24","  7.0","999.9","  82.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.0","24","  47.7","24","1012.8","24","999.9"," 0","  9.8","24","  6.7","24"," 11.1","999.9","  81.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.4","24","  48.4","24","1016.3","23","999.9"," 0","  7.3","24","  3.6","24","  6.0","999.9","  78.1"," ","  46.0"," "," 0.00","G","999.9","100000"
