"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2009-05-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.8"," 5","  37.3"," 5","9999.9"," 0","809.1"," 5"," 16.2"," 5","  7.8"," 5","  9.9","999.9","  59.2"," ","  36.5"," "," 0.00","G","999.9","000000"
"08215099999","2009-05-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.8"," 5","  31.5"," 5","9999.9"," 0","808.1"," 5"," 14.4"," 5"," 11.4"," 5"," 15.9","999.9","  45.5"," ","  36.1","*"," 0.02","G","999.9","110000"
"08215099999","2009-05-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.2"," 5","  27.3"," 5","9999.9"," 0","810.2"," 5"," 16.2"," 5","  6.4"," 5","  7.0","999.9","  51.4"," ","  29.8"," "," 0.00","G","999.9","100000"
"08215099999","2009-05-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.7"," 5","  30.3"," 5","9999.9"," 0","812.9"," 5"," 20.5"," 5","  7.4"," 5","  9.9","999.9","  59.4"," ","  36.3"," "," 0.00","G","999.9","000000"
"08215099999","2009-05-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.2"," 5","  28.3"," 5","9999.9"," 0","814.0"," 5"," 18.6"," 5","  9.0"," 5"," 12.0","999.9","  65.3"," ","  41.5"," "," 0.00","G","999.9","000000"
"08215099999","2009-05-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.0"," 5","  35.3"," 5","9999.9"," 0","813.8"," 5"," 12.4"," 5"," 10.4"," 5"," 13.0","999.9","  69.8"," ","  51.6"," "," 0.00","G","999.9","000000"
"08215099999","2009-05-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.1"," 5","  38.2"," 5","9999.9"," 0","812.7"," 5"," 12.4"," 5","  8.8"," 5"," 11.1","999.9","  67.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"08215099999","2009-05-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.1"," 5","  41.4"," 5","9999.9"," 0","811.9"," 5"," 16.2"," 5","  8.6"," 5"," 13.0","999.9","  72.0"," ","  53.6"," "," 0.00","G","999.9","000000"
"08215099999","2009-05-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.0"," 5","  39.4"," 5","9999.9"," 0","811.9"," 5","  8.3"," 5","  5.8"," 5"," 11.1","999.9","  48.6"," ","  38.1"," "," 0.08","G","999.9","010000"
"08215099999","2009-05-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.3"," 5","  42.2"," 5","9999.9"," 0","816.6"," 5","  5.0"," 5","  5.4"," 5","  8.0","999.9","  49.3"," ","  39.0"," "," 0.28","G","999.9","100000"
"08215099999","2009-05-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.0"," 5","  33.3"," 5","9999.9"," 0","819.1"," 5"," 16.8"," 5","  3.4"," 5","  4.1","999.9","  61.0"," ","  38.1"," "," 0.00","G","999.9","000000"
"08215099999","2009-05-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.1"," 5","  36.4"," 5","9999.9"," 0","819.7"," 5"," 18.0"," 5","  8.2"," 5"," 12.0","999.9","  69.8"," ","  44.6"," "," 0.00","G","999.9","000000"
"08215099999","2009-05-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.2"," 5","  36.3"," 5","9999.9"," 0","816.6"," 5"," 21.7"," 5"," 11.6"," 5"," 18.1","999.9","  70.2"," ","  48.6"," "," 0.00","G","999.9","000000"
"08215099999","2009-06-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.4"," 5","  32.5"," 5","9999.9"," 0","814.8"," 5"," 19.3"," 5","  5.6"," 5","  7.0","999.9","  71.2"," ","  52.0"," "," 0.00","G","999.9","000000"
"08215099999","2009-06-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.9"," 5","  31.1"," 5","9999.9"," 0","814.3"," 5"," 20.5"," 5","  5.4"," 5","  8.0","999.9","  70.9"," ","  55.6"," "," 0.00","G","999.9","000000"
"08215099999","2009-06-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.3"," 5","  31.3"," 5","9999.9"," 0","813.8"," 5"," 19.9"," 5","  4.8"," 5","  7.0","999.9","  70.5"," ","  53.6"," "," 0.00","G","999.9","000000"
"08215099999","2009-06-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.0"," 5","  40.1"," 5","9999.9"," 0","811.0"," 5"," 13.7"," 5"," 10.8"," 5"," 14.0","999.9","  64.4"," ","  53.4"," "," 0.00","G","999.9","000000"
"08215099999","2009-06-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.0"," 5","  38.5"," 5","9999.9"," 0","805.6"," 5","  7.2"," 5","  8.6"," 5"," 12.0","999.9","  53.4"," ","  39.9","*"," 0.00","G","999.9","010000"
"08215099999","2009-06-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.9"," 5","  38.3"," 5","9999.9"," 0","806.0"," 5"," 12.2"," 5"," 14.6"," 5"," 20.0","999.9","  46.4"," ","  40.3","*"," 0.00","G","999.9","110000"
"08215099999","2009-06-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.4"," 5","  36.7"," 5","9999.9"," 0","811.6"," 5"," 13.7"," 5","  5.2"," 5","  8.9","999.9","  55.9"," ","  33.3"," "," 0.03","G","999.9","000000"
"08215099999","2009-06-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.3"," 5","  43.4"," 5","9999.9"," 0","816.7"," 5"," 20.5"," 5","  7.0"," 5","  8.9","999.9","  65.3"," ","  45.0"," "," 0.00","G","999.9","000000"
"08215099999","2009-06-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.4"," 5","  47.2"," 5","9999.9"," 0","819.6"," 5"," 18.0"," 5","  3.8"," 5","  5.1","999.9","  70.3"," ","  47.7"," "," 0.00","G","999.9","000000"
"08215099999","2009-06-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.3"," 5","  42.2"," 5","9999.9"," 0","819.2"," 5"," 19.3"," 5","  7.2"," 5","  8.9","999.9","  77.2"," ","  58.3"," "," 0.00","G","999.9","000000"
"08215099999","2009-06-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.1"," 5","  50.3"," 5","9999.9"," 0","816.5"," 5"," 16.8"," 5","  5.8"," 5"," 11.1","999.9","  68.4"," ","  49.6"," "," 0.30","G","999.9","010000"
"08215099999","2009-06-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.8"," 5","  49.3"," 5","9999.9"," 0","816.8"," 5"," 11.2"," 5"," 14.2"," 5"," 18.1","999.9","  64.4"," ","  52.9","*"," 0.00","G","999.9","010010"
"08215099999","2009-06-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.6"," 5","  53.1"," 5","9999.9"," 0","818.5"," 5"," 18.0"," 5","  7.2"," 5","  9.9","999.9","  72.0"," ","  51.6"," "," 0.55","G","999.9","000000"
"08215099999","2009-06-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.0"," 5","  48.7"," 5","9999.9"," 0","819.9"," 5"," 14.3"," 5","  7.4"," 5","  9.9","999.9","  78.8"," ","  60.1"," "," 0.00","G","999.9","000010"
"08215099999","2009-06-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.5"," 5","  48.0"," 5","9999.9"," 0","819.5"," 5"," 17.4"," 5","  7.2"," 5","  8.0","999.9","  75.4"," ","  59.9"," "," 0.01","G","999.9","000000"
"08215099999","2009-06-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.9"," 5","  33.9"," 5","9999.9"," 0","817.7"," 5"," 20.5"," 5","  5.4"," 5"," 11.1","999.9","  72.5"," ","  56.1"," "," 0.00","G","999.9","000000"
"08215099999","2009-06-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.6"," 5","  41.2"," 5","9999.9"," 0","815.0"," 5"," 18.0"," 5","  4.0"," 5","  5.1","999.9","  75.2"," ","  56.5"," "," 0.00","G","999.9","000000"
"08215099999","2009-06-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.2"," 5","  41.7"," 5","9999.9"," 0","811.6"," 5"," 18.6"," 5","  5.8"," 5","  8.9","999.9","  70.5"," ","  51.1"," "," 0.00","G","999.9","000010"
"08215099999","2009-06-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.9"," 4","  42.0"," 4","9999.9"," 0","810.5"," 4"," 18.6"," 4","  5.3"," 4","  8.0","999.9","  65.3"," ","  44.1"," "," 0.02","G","999.9","000000"
"08215099999","2009-06-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.3"," 5","  41.0"," 5","9999.9"," 0","812.0"," 5"," 18.0"," 5","  4.2"," 5","  6.0","999.9","  62.1"," ","  42.8"," "," 0.00","G","999.9","100000"
"08215099999","2009-06-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.3"," 5","  46.3"," 5","9999.9"," 0","815.8"," 5"," 18.6"," 5","  8.0"," 5"," 13.0","999.9","  71.6"," ","  52.2"," "," 0.00","G","999.9","000000"
"08215099999","2009-06-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.6"," 5","  46.5"," 5","9999.9"," 0","818.4"," 5"," 18.6"," 5","  6.4"," 5","  9.9","999.9","  76.3"," ","  55.6"," "," 0.00","G","999.9","000000"
"08215099999","2009-07-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  72.5"," 5","  39.3"," 5","9999.9"," 0","814.8"," 5"," 14.3"," 5"," 14.4"," 5"," 23.9","999.9","  79.3"," ","  60.8"," "," 0.00","G","999.9","000000"
"08215099999","2009-07-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.3"," 5","  28.6"," 5","9999.9"," 0","811.8"," 5"," 14.3"," 5"," 22.6"," 5"," 29.9","999.9","  72.7"," ","  58.5"," "," 0.00","G","999.9","000000"
"08215099999","2009-07-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.0"," 5","  44.6"," 5","9999.9"," 0","813.6"," 5"," 14.4"," 5","  9.2"," 5"," 13.0","999.9","  70.2"," ","  51.4"," "," 0.00","G","999.9","100000"
"08215099999","2009-07-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.3"," 5","  39.7"," 5","9999.9"," 0","818.0"," 5"," 19.9"," 5","  5.4"," 5","  7.0","999.9","  65.3"," ","  46.0"," "," 0.00","G","999.9","100000"
"08215099999","2009-07-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.6"," 5","  33.5"," 5","9999.9"," 0","816.9"," 5"," 16.2"," 5","  6.6"," 5"," 11.1","999.9","  74.7"," ","  55.4"," "," 0.00","G","999.9","000000"
"08215099999","2009-07-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.1"," 5","  29.3"," 5","9999.9"," 0","817.7"," 5"," 16.2"," 5","  9.8"," 5"," 12.0","999.9","  79.9"," ","  57.7"," "," 0.00","G","999.9","000000"
"08215099999","2009-07-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.1"," 5","  26.5"," 5","9999.9"," 0","818.9"," 5"," 20.1"," 5","  9.2"," 5"," 12.0","999.9","  78.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"08215099999","2009-07-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.8"," 5","  34.8"," 5","9999.9"," 0","820.6"," 5"," 19.3"," 5","  6.2"," 5","  8.9","999.9","  77.9"," ","  52.3"," "," 0.00","G","999.9","000000"
"08215099999","2009-12-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  15.6"," 5","  14.4"," 5","9999.9"," 0","795.6"," 5","  1.4"," 5","  6.8"," 5"," 12.0","999.9","  18.1"," ","  14.0"," "," 0.00","G","999.9","100000"
"08215099999","2009-12-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  15.9"," 5","  15.3"," 5","9999.9"," 0","801.1"," 5","  1.3"," 5","  5.4"," 5","  8.9","999.9","  19.0"," ","  14.4"," "," 0.08","G","  0.8","101000"
"08215099999","2009-12-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.0"," 5","  29.4"," 5","9999.9"," 0","798.9"," 5","  1.4"," 5"," 14.8"," 5"," 20.0","999.9","  36.0"," ","  13.6"," "," 0.00","G","  0.4","101000"
"08215099999","2009-12-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.6"," 5","  29.1"," 5","9999.9"," 0","800.3"," 5","  1.3"," 5"," 13.2"," 5"," 18.1","999.9","  35.6"," ","  26.6","*"," 0.39","G","999.9","101000"
"08215099999","2009-12-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  23.5"," 5","  21.9"," 5","9999.9"," 0","796.4"," 5","  3.8"," 5","  4.4"," 5","  6.0","999.9","  26.8"," ","  20.8","*"," 0.37","G","  1.6","100000"
"08215099999","2009-12-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  14.3"," 5","  11.0"," 5","9999.9"," 0","797.8"," 5","  4.0"," 5","  8.6"," 5"," 14.0","999.9","  18.5"," ","  12.7"," "," 0.00","G","  1.6","100000"
"08215099999","2009-12-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  17.9"," 5","   6.8"," 5","9999.9"," 0","802.2"," 5"," 16.8"," 5","  9.6"," 5"," 19.0","999.9","  25.7"," ","   8.2"," "," 0.00","G","  1.6","000000"
"08215099999","2009-12-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.2"," 5","  31.0"," 5","9999.9"," 0","792.8"," 5","  0.3"," 5"," 19.0"," 5"," 26.0","999.9","  33.3"," ","  15.1"," "," 0.08","G","  2.4","101000"
"08215099999","2009-12-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.8"," 5","  33.7"," 5","9999.9"," 0","791.0"," 5","  0.3"," 5"," 13.2"," 5"," 16.9","999.9","  34.7"," ","  31.3"," "," 0.01","G","  1.6","110000"
"08215099999","2009-12-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.4"," 5","  32.3"," 5","9999.9"," 0","787.9"," 5","  0.3"," 5"," 20.8"," 5"," 29.9","999.9","  36.0"," ","  27.3"," "," 0.75","G","  2.0","101000"
"08215099999","2009-12-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.6"," 5","  36.4"," 5","9999.9"," 0","787.0"," 5","  3.5"," 5"," 19.2"," 5"," 26.0","999.9","  39.4"," ","  32.7","*"," 1.35","G","  2.4","110000"
"08215099999","2009-12-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  26.5"," 5","  22.7"," 5","9999.9"," 0","799.6"," 5","  9.4"," 5"," 10.6"," 5"," 16.9","999.9","  31.1"," ","  20.3"," "," 0.43","G","  2.0","100000"
"08215099999","2009-12-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.2"," 5","  31.0"," 5","9999.9"," 0","796.0"," 5","  0.0"," 5"," 10.6"," 5"," 13.0","999.9","  37.8"," ","  25.5"," "," 0.26","G","  2.0","110000"
"08215099999","2009-12-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.1"," 5","  15.9"," 5","9999.9"," 0","809.1"," 5"," 14.9"," 5"," 10.4"," 5"," 19.0","999.9","  41.9"," ","  21.9"," "," 0.05","G","  1.2","000000"
"08215099999","2009-12-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.0"," 5","  39.1"," 5","9999.9"," 0","803.5"," 5","  0.2"," 5"," 19.4"," 5"," 28.0","999.9","  42.8"," ","  33.1"," "," 0.09","G","  0.8","100000"
"08215099999","2009-12-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.3"," 5","  40.9"," 5","9999.9"," 0","802.0"," 5","  3.0"," 5"," 17.2"," 5"," 21.0","999.9","  43.5"," ","  41.4"," "," 0.39","G","999.9","110000"
"08215099999","2009-12-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.9"," 5","  32.3"," 5","9999.9"," 0","798.0"," 5","  1.7"," 5"," 14.4"," 5"," 19.0","999.9","  34.7"," ","  31.8","*"," 0.57","G","999.9","101000"
"08215099999","2009-12-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.3"," 5","  29.3"," 5","9999.9"," 0","792.0"," 5","  2.9"," 5","  8.8"," 5"," 13.0","999.9","  31.1"," ","  23.5","*"," 0.79","G","  3.9","001000"
