"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","2017-04-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.4","24","  52.9","24","1014.5","22","013.6","24","  9.0","24","  5.5","24"," 15.0"," 22.9","  66.9"," ","  48.9"," "," 0.00","G","999.9","010000"
"72483023232","2017-04-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  56.1","24","  49.0","24","1013.4","21","012.6","24","  9.7","24","  8.1","24"," 20.0"," 27.0","  66.0"," ","  48.0"," "," 0.18","G","999.9","010000"
"72483023232","2017-04-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  51.1","24","  40.9","24","1021.4","24","020.5","24"," 10.0","24","  6.6","24"," 14.0"," 22.0","  64.0"," ","  39.9"," "," 0.15","G","999.9","000000"
"72483023232","2017-04-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  53.8","24","  39.1","24","1019.1","24","018.2","24"," 10.0","24","  3.4","24","  8.9"," 20.0","  69.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-04-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.6","24","  47.3","24","1014.0","22","013.2","24","  9.0","24","  2.6","24","  8.0","999.9","  69.1"," ","  41.0"," "," 0.00","G","999.9","010000"
"72483023232","2017-04-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  56.2","24","  55.0","24","1016.2","15","015.4","24","  8.6","24","  2.8","24"," 11.1"," 17.1","  62.1"," ","  46.0"," "," 0.38","G","999.9","010000"
"72483023232","2017-04-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.5","24","  53.8","24","1017.9","17","017.0","24"," 10.0","24","  3.2","24","  8.9"," 15.0","  69.1"," ","  53.1"," "," 0.10","G","999.9","010000"
"72483023232","2017-04-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.9","24","  49.6","24","1021.8","24","020.9","24"," 10.0","24","  6.5","24"," 11.1"," 18.1","  69.1"," ","  46.0"," "," 0.02","G","999.9","000000"
"72483023232","2017-04-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.6","24","  50.6","24","1024.4","22","023.5","24","  9.6","24","  5.2","24"," 11.1"," 15.9","  70.0"," ","  46.0"," "," 0.10","G","999.9","010000"
"72483023232","2017-04-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.4","24","  43.8","24","1021.1","24","020.2","24"," 10.0","24","  6.8","24"," 13.0","999.9","  78.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-04-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.8","24","  46.5","24","1015.0","24","014.1","24"," 10.0","24","  5.5","24","  8.9"," 14.0","  78.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-04-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.6","24","  49.5","24","1014.1","24","013.3","24"," 10.0","24","  4.7","24","  9.9"," 19.0","  71.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-04-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.9","24","  50.0","24","1015.4","24","014.5","24"," 10.0","24","  7.4","24"," 13.0"," 21.0","  71.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-04-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.1","24","  49.1","24","1016.7","24","015.8","24"," 10.0","24","  5.2","24"," 14.0"," 21.0","  71.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-04-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.9","24","  55.5","24","1016.6","20","015.6","24"," 10.0","24","  6.8","24"," 14.0"," 24.1","  71.1"," ","  48.9"," "," 0.00","G","999.9","010000"
"72483023232","2017-04-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.0","24","  50.4","24","1015.3","18","014.7","24"," 10.0","24","  6.9","24"," 15.0"," 19.0","  75.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-04-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.5","24","  39.9","24","1015.5","24","014.6","24"," 10.0","24"," 11.5","24"," 22.9"," 32.1","  75.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-04-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.5","24","  36.6","24","1017.7","24","016.8","24"," 10.0","24"," 10.3","24"," 20.0"," 27.0","  81.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-04-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.8","24","  45.5","24","1018.9","24","018.1","24"," 10.0","24","  3.6","24","  7.0","999.9","  84.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.4","24","  49.2","24","1016.3","24","015.5","24"," 10.0","24","  8.6","24"," 17.1"," 27.0","  89.1"," ","  48.9"," "," 0.00","G","999.9","010000"
"72483023232","2017-05-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  78.3","24","  51.4","24","1012.8","24","012.0","24"," 10.0","24","  9.9","24"," 15.9"," 24.1","  91.0"," ","  55.9"," "," 0.00","G","999.9","010000"
"72483023232","2017-05-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  78.1","24","  55.6","24","1012.2","24","011.2","24"," 10.0","24","  5.4","24"," 13.0","999.9","  95.0"," ","  64.0"," "," 0.00","G","999.9","010000"
"72483023232","2017-05-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.4","24","  59.1","24","1011.3","24","010.4","24"," 10.0","24","  4.5","24"," 12.0"," 17.1","  95.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.1","24","  54.8","24","1010.6","24","009.7","24"," 10.0","24","  8.3","24"," 15.0"," 25.1","  87.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.8","24","  47.0","24","1007.9","24","007.0","24"," 10.0","24","  6.6","24"," 14.0"," 22.9","  78.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.9","24","  44.3","24","1006.6","24","005.7","24"," 10.0","24","  5.9","23"," 12.0"," 20.0","  73.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.4","24","  48.5","24","1011.6","23","010.7","24"," 10.0","24","  3.3","23","  9.9","999.9","  86.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.9","24","  51.6","24","1009.3","24","008.4","24"," 10.0","24","  3.3","24","  9.9","999.9","  89.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.7","24","  51.4","24","1011.5","24","010.6","24"," 10.0","24"," 10.8","24"," 15.9"," 25.1","  89.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.1","24","  50.0","24","1018.5","24","017.7","24"," 10.0","24"," 10.2","24"," 15.0"," 27.0","  72.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.0","24","  43.2","24","1019.3","23","018.5","24"," 10.0","24","  6.2","24"," 14.0"," 19.0","  72.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.6","24","  35.9","24","1017.4","24","016.6","24"," 10.0","24","  5.4","24"," 11.1"," 17.1","  72.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.3","24","  42.7","24","1012.4","24","011.5","24"," 10.0","24","  4.7","24"," 13.0","999.9","  73.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.8","24","  45.8","24","1010.2","24","009.4","24"," 10.0","24","  5.5","24"," 15.9"," 22.0","  78.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.8","24","  47.3","24","1013.4","24","012.5","24"," 10.0","24","  9.4","24"," 14.0"," 22.9","  78.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.9","24","  46.1","24","1015.9","24","015.0","24"," 10.0","24","  7.3","23"," 14.0"," 20.0","  78.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.0","24","  40.8","24","1013.9","23","013.1","24"," 10.0","24","  6.2","24"," 15.0"," 20.0","  87.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.8","24","  44.6","24","1012.7","24","011.8","24"," 10.0","24","  2.5","24","  9.9","999.9","  91.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.5","24","  48.1","24","1012.4","24","011.5","24"," 10.0","24","  2.5","24","  7.0","999.9","  93.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.9","24","  51.4","24","1011.4","24","010.5","24"," 10.0","24","  3.8","24","  8.0","999.9","  96.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  78.0","24","  53.1","24","1012.2","24","011.3","24","  9.9","24","  2.7","24","  7.0","999.9","  98.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  78.0","24","  54.8","24","1011.7","24","010.8","24"," 10.0","24","  3.8","24","  8.9","999.9","  99.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.6","24","  54.0","24","1008.4","24","007.5","24"," 10.0","24","  7.2","24"," 12.0"," 21.0","  93.0","*","  55.9","*"," 0.00","G","999.9","000000"
"72483023232","2017-05-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.2","24","  51.2","24","1005.8","21","004.9","24"," 10.0","24"," 12.1","24"," 20.0"," 29.9","  77.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.1","21","  48.9","21","1011.2","21","010.3","21"," 10.0","21"," 10.6","20"," 15.9"," 24.1","  72.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.2"," 6","  48.7"," 6","1016.7"," 6","015.8"," 6"," 10.0"," 6"," 10.3"," 6"," 12.0","999.9","  70.0","*","  48.0","*"," 0.00","G","999.9","000000"
"72483023232","2017-05-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.6"," 7","  52.2"," 7","1017.8"," 4","016.3"," 5"," 10.0"," 7","  4.7"," 7"," 12.0","999.9","  77.0","*","  48.2","*"," 0.00","G","999.9","000000"
"72483023232","2017-05-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.6"," 8","  56.0"," 5","1012.2"," 8","011.1"," 8"," 10.0"," 8","  8.1"," 8","  9.9","999.9","  81.0","*","  57.9","*"," 0.00","G","999.9","000000"
"72483023232","2017-05-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.9","24","  54.0","24","1011.2","22","010.4","24"," 10.0","24","  7.5","24"," 13.0"," 15.9","  81.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2017-05-31","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.4","24","  53.6","24","1011.9","24","011.0","24"," 10.0","24","  5.4","24","  9.9"," 20.0","  81.0"," ","  53.1"," "," 0.02","G","999.9","010000"
"72483023232","2017-06-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.5","24","  55.4","24","1012.1","24","011.2","24"," 10.0","24","  5.5","23"," 14.0","999.9","  84.9"," ","  55.9"," "," 0.03","G","999.9","000000"
"72483023232","2017-06-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.9","24","  54.6","24","1012.2","24","011.3","24"," 10.0","24","  4.7","22"," 11.1","999.9","  91.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.3","24","  53.1","24","1010.8","24","009.9","24"," 10.0","24","  4.8","24","  8.9","999.9","  91.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.9","24","  50.5","24","1010.7","24","009.8","24"," 10.0","24","  7.3","21"," 13.0"," 20.0","  89.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.0","24","  48.0","24","1011.2","24","010.3","24"," 10.0","24","  4.7","22"," 13.0"," 21.0","  93.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.1","24","  50.4","24","1010.6","24","009.7","24"," 10.0","24","  6.3","22"," 13.0","999.9","  93.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.1","24","  51.9","24","1010.3","24","009.4","24"," 10.0","24","  7.5","21"," 11.1"," 18.1","  90.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.9","24","  51.8","24","1014.1","24","013.3","24","  9.8","24","  6.0","19"," 12.0"," 22.9","  80.1"," ","  55.0"," "," 0.00","G","999.9","010000"
"72483023232","2017-06-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.7","24","  56.9","24","1013.6","22","012.7","24"," 10.0","24","  6.0","22"," 14.0"," 20.0","  77.0"," ","  55.0"," "," 0.10","G","999.9","000000"
"72483023232","2017-06-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.7","24","  45.6","24","1012.7","24","011.8","24"," 10.0","24","  7.0","23"," 17.1"," 26.0","  77.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.0","24","  45.0","24","1011.7","23","010.9","24"," 10.0","24","  6.4","22"," 13.0"," 22.9","  77.0"," ","  46.9"," "," 0.00","G","999.9","010000"
"72483023232","2017-06-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.6","24","  46.8","24","1016.7","24","015.8","24"," 10.0","24","  4.9","22","  9.9"," 15.0","  77.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.0","24","  49.8","24","1017.4","24","016.6","24"," 10.0","24","  4.3","23"," 11.1","999.9","  82.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.6","24","  51.6","24","1013.5","24","012.6","24"," 10.0","24","  4.4","23"," 11.1","999.9","  91.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.4","24","  50.7","24","1013.8","24","012.9","24","  9.8","24","  4.3","22","  8.9","999.9","  95.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  80.6","24","  58.1","24","1013.3","24","012.4","24"," 10.0","24","  6.0","23"," 13.0"," 18.1"," 100.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  84.6","24","  61.0","24","1010.8","24","009.9","24"," 10.0","24","  6.4","24"," 14.0"," 19.0"," 100.9"," ","  64.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  89.5","24","  58.7","24","1007.2","24","006.3","24"," 10.0","24","  6.1","23"," 14.0"," 21.0"," 106.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  88.6","24","  60.7","24","1006.2","24","005.3","24"," 10.0","24","  4.1","23","  8.0","999.9"," 106.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  84.9","24","  61.7","24","1007.6","24","006.7","24"," 10.0","24","  4.6","23"," 12.0","999.9"," 105.1"," ","  70.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  82.6","24","  60.3","24","1006.1","23","005.3","24"," 10.0","24","  4.4","24"," 11.1"," 15.0"," 105.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  89.0","24","  59.7","24","1003.9","24","003.0","24"," 10.0","24","  4.7","23","  9.9"," 15.0"," 107.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  82.2","24","  59.1","24","1007.5","24","006.6","24"," 10.0","24","  6.1","24","  9.9","999.9"," 107.1"," ","  66.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.5","24","  59.3","24","1010.5","24","009.7","24"," 10.0","24","  6.4","24"," 11.1"," 15.9","  98.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.1","24","  58.3","24","1011.5","24","010.6","24"," 10.0","24","  7.5","23","  9.9"," 15.9","  93.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.4","24","  55.7","24","1013.8","24","012.9","24"," 10.0","24","  9.7","23"," 15.9"," 21.0","  87.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.2","24","  56.2","24","1012.6","24","011.7","24"," 10.0","24","  7.9","23"," 14.0"," 21.0","  84.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.7","24","  56.4","24","1011.0","24","010.2","24"," 10.0","24","  6.4","23"," 14.0"," 15.0","  89.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.4","24","  55.6","24","1011.4","24","010.5","24"," 10.0","24","  5.6","24","  9.9","999.9","  91.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-06-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.6","24","  55.1","24","1011.8","24","011.0","24"," 10.0","24","  7.0","23"," 12.0"," 18.1","  91.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.3","24","  54.9","24","1009.8","24","009.0","24"," 10.0","24","  6.8","23"," 11.1"," 15.9","  90.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.6","24","  56.5","24","1009.9","24","009.0","24"," 10.0","24","  6.6","24","  9.9"," 15.0","  91.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.8","24","  53.2","24","1013.4","24","012.5","24"," 10.0","24","  7.7","24"," 13.0"," 18.1","  91.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.3","24","  49.9","24","1013.5","24","012.5","24"," 10.0","24","  6.1","22"," 13.0","999.9","  93.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.9","24","  52.5","24","1014.0","24","013.1","24"," 10.0","24","  5.7","24","  8.9","999.9","  93.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.2","24","  53.2","24","1015.2","23","014.4","24"," 10.0","24","  3.9","23","  8.9","999.9"," 100.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  83.4","24","  50.9","24","1014.3","24","013.2","24"," 10.0","24","  5.2","23"," 13.0"," 15.9"," 109.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  87.0","24","  50.6","23","1010.7","24","009.8","24"," 10.0","24","  3.8","24","  9.9"," 18.1"," 109.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  79.9","24","  49.9","24","1010.4","24","009.6","24"," 10.0","24","  5.4","24"," 11.1"," 14.0"," 102.9"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  79.2","24","  54.5","24","1009.6","24","008.7","24"," 10.0","24","  6.0","24","  9.9"," 14.0"," 100.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.7","24","  54.6","24","1009.6","21","008.7","24"," 10.0","24","  7.5","24"," 11.1"," 17.1","  95.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.2","24","  54.0","24","1011.2","24","010.4","24"," 10.0","24","  6.6","24"," 12.0"," 17.1","  91.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.5","24","  54.3","24","1012.7","24","011.8","24"," 10.0","24","  6.5","24","  8.9","999.9","  93.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.8","24","  55.0","24","1013.9","24","013.1","24"," 10.0","24","  6.0","24","  8.9"," 17.1","  95.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  78.4","24","  54.0","24","1014.2","24","013.3","24"," 10.0","24","  4.3","24","  8.9"," 15.9"," 100.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  85.7","24","  56.6","24","1011.2","24","010.3","24"," 10.0","24","  4.3","23","  8.9","999.9"," 105.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  82.9","24","  49.9","24","1008.5","24","007.6","24"," 10.0","24","  5.1","23"," 11.1"," 15.9"," 105.1"," ","  64.9"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.0","24","  47.3","24","1011.7","24","010.8","24"," 10.0","24","  8.7","24"," 13.0"," 20.0","  99.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.4","24","  52.4","24","1013.7","24","012.8","24"," 10.0","24","  4.1","24"," 12.0"," 15.9","  93.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.6","24","  55.0","24","1013.9","24","013.1","24"," 10.0","24","  5.2","24"," 12.0","999.9","  93.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.0","24","  54.2","24","1013.2","24","012.3","24"," 10.0","24","  4.4","24"," 12.0"," 15.9","  95.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2017-07-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.8","24","  55.1","24","1011.2","24","010.3","24"," 10.0","24","  4.4","24"," 11.1","999.9"," 100.0"," ","  60.1"," "," 0.00","G","999.9","000000"
