"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","2000-04-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.5","24","  46.9","24","1019.4","24","999.9"," 0","  9.2","24","  2.5","24","  7.0","999.9","  80.1"," ","  43.0"," "," 0.00","G","999.9","100000"
"72483023232","2000-04-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.6","24","  48.4","24","1018.3","24","999.9"," 0","  9.9","24","  8.5","24"," 14.0"," 18.1","  80.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-04-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.1","24","  46.7","24","1018.6","24","999.9"," 0","  9.9","24","  6.5","24"," 18.1"," 23.9","  70.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-04-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.4","24","  46.7","24","1017.1","24","999.9"," 0","  9.9","24","  5.2","24"," 10.1","999.9","  82.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-04-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.9","24","  50.5","24","1016.6","24","999.9"," 0","  9.9","24","  4.6","24"," 10.1","999.9","  82.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-04-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.9","24","  50.4","24","1016.6","24","999.9"," 0","  9.9","24","  6.1","24"," 17.1"," 22.0","  81.0"," ","  48.0"," "," 0.00","G","999.9","010000"
"72483023232","2000-04-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.9","24","  52.1","24","1016.8","23","999.9"," 0","  9.2","24","  7.5","24"," 17.1"," 22.9","  81.0"," ","  52.0"," "," 0.29","G","999.9","110000"
"72483023232","2000-04-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.7","24","  48.8","24","1013.8","24","999.9"," 0","  9.9","24","  4.6","24"," 15.0"," 22.9","  69.1"," ","  50.0"," "," 0.07","G","999.9","000000"
"72483023232","2000-04-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.0","24","  48.6","24","1013.5","24","999.9"," 0","  9.9","24","  7.3","24"," 11.1","999.9","  68.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-04-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.7","24","  48.7","24","1011.2","24","999.9"," 0","  9.7","24","  7.1","24"," 19.0"," 25.1","  66.9"," ","  51.1"," "," 0.02","G","999.9","110000"
"72483023232","2000-04-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.8","24","  51.5","24","1009.0","23","999.9"," 0","  8.0","24","  9.2","24"," 17.1"," 25.1","  66.9"," ","  51.1"," "," 0.54","G","999.9","110000"
"72483023232","2000-04-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.8","24","  46.2","24","1015.3","23","999.9"," 0","  9.0","24","  2.7","24","  7.0","999.9","  64.9"," ","  42.1"," "," 0.54","G","999.9","110000"
"72483023232","2000-04-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.3","24","  46.4","24","1020.8","24","999.9"," 0","  9.9","24","  3.1","24","  8.0","999.9","  68.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-04-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.6","23","  47.5","23","1019.2","23","999.9"," 0","  9.9","23","  2.6","23","  7.0","999.9","  73.0","*","  50.0","*"," 0.00","G","999.9","000000"
"72483023232","2000-04-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.5","24","  50.6","24","1013.4","24","999.9"," 0","  9.8","24","  4.1","24"," 19.0"," 22.9","  75.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2000-04-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.3","24","  50.0","24","1016.0","24","999.9"," 0","  9.9","24","  9.8","24"," 15.0"," 22.0","  75.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2000-04-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.2","24","  44.2","24","1020.4","24","999.9"," 0","  9.9","24","  6.6","24"," 13.0"," 20.0","  69.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-04-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.7","24","  44.7","24","1020.4","24","999.9"," 0","  9.9","24","  5.6","24"," 10.1","999.9","  75.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-04-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.1","24","  43.8","24","1019.4","24","999.9"," 0","  9.9","24","  4.7","24","  8.9","999.9","  78.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-04-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.9","24","  51.8","24","1017.9","24","999.9"," 0","  9.9","24","  4.5","24"," 11.1","999.9","  82.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-04-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.9","24","  46.1","24","1014.0","24","999.9"," 0","  9.9","24","  8.4","24"," 21.0"," 26.0","  82.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-04-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.6","24","  38.0","24","1018.8","24","999.9"," 0","  9.9","24","  7.9","24"," 15.9"," 21.0","  71.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2000-04-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.6","24","  38.1","24","1020.1","24","999.9"," 0","  9.9","24","  6.9","24"," 13.0"," 16.9","  75.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2000-04-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.5","24","  44.3","24","1019.5","24","999.9"," 0","  9.9","24","  4.3","24","  8.0","999.9","  81.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.5","24","  44.5","24","1016.5","24","999.9"," 0","  9.9","24","  5.0","24"," 12.0","999.9","  81.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.5","24","  53.2","24","1015.3","24","999.9"," 0","  9.9","24","  5.5","24"," 15.9"," 20.0","  80.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.8","24","  52.0","24","1013.6","24","999.9"," 0","  9.7","24","  6.6","24"," 12.0","999.9","  81.0"," ","  50.0"," "," 0.00","G","999.9","100000"
"72483023232","2000-05-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.4","24","  51.8","24","1013.1","24","999.9"," 0","  9.9","24","  8.3","24"," 15.9"," 18.1","  81.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.7","24","  46.4","24","1012.8","24","999.9"," 0","  9.9","24","  7.2","24"," 15.0"," 20.0","  78.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.6","24","  44.0","24","1014.6","24","999.9"," 0","  9.9","24","  8.8","24"," 15.0"," 21.0","  71.1"," ","  48.0"," "," 0.00","G","999.9","010000"
"72483023232","2000-05-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.7","24","  50.0","24","1018.3","20","999.9"," 0","  6.3","24","  2.1","24","  6.0","999.9","  62.1"," ","  48.0"," "," 0.35","G","999.9","110000"
"72483023232","2000-05-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.7","24","  57.3","24","1017.6","13","999.9"," 0","  7.0","24","  5.1","24","  8.9","999.9","  72.0"," ","  48.9"," "," 0.36","G","999.9","110000"
"72483023232","2000-05-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.1","24","  51.6","24","1017.4","23","999.9"," 0","  9.9","24","  8.3","24"," 15.0"," 18.1","  72.0"," ","  52.0"," "," 0.10","G","999.9","000000"
"72483023232","2000-05-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.5","24","  43.8","24","1014.9","24","999.9"," 0","  9.9","24","  8.6","24"," 15.9"," 22.9","  72.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.5","24","  37.2","24","1020.6","24","999.9"," 0","  9.9","24","  6.5","24"," 15.0"," 19.0","  69.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.4","24","  41.0","24","1020.5","24","999.9"," 0","  9.9","24","  3.6","24","  8.0","999.9","  73.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.8","24","  43.3","24","1015.7","24","999.9"," 0","  9.9","24","  3.5","24","  8.0","999.9","  73.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.9","24","  46.6","24","1012.8","24","999.9"," 0","  9.5","24","  5.9","24"," 12.0","999.9","  73.0"," ","  46.9"," "," 0.00","G","999.9","110000"
"72483023232","2000-05-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.8","24","  53.2","24","1013.2","24","999.9"," 0","  8.5","24","  3.4","24","  8.9","999.9","  69.1"," ","  46.9"," "," 0.15","G","999.9","110000"
"72483023232","2000-05-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.6","24","  50.6","24","1014.0","24","999.9"," 0","  8.6","24","  4.1","24"," 10.1","999.9","  66.0"," ","  48.9"," "," 0.31","G","999.9","110000"
"72483023232","2000-05-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.0","24","  51.5","24","1018.4","22","999.9"," 0","  9.4","24","  6.2","24"," 14.0"," 15.9","  75.0"," ","  48.9"," "," 0.02","G","999.9","100000"
"72483023232","2000-05-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.9","24","  52.6","24","1017.0","24","999.9"," 0","  9.8","24","  3.2","24","  8.9","999.9","  84.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.3","24","  54.6","24","1017.0","23","999.9"," 0","  9.9","24","  3.6","24","  8.9","999.9","  90.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.0","24","  56.7","24","1014.3","24","999.9"," 0","  9.9","24","  2.3","24","  6.0","999.9","  93.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  86.7","14","  58.9","14","1012.6","14","999.9"," 0","  9.6","14","  3.1","14","  8.0","999.9","  96.1"," ","  72.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  81.1","24","  60.3","24","1011.1","24","999.9"," 0","  9.9","24","  2.3","24","  5.1","999.9","  98.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  83.2","24","  62.1","24","1009.4","24","999.9"," 0","  9.9","24","  5.1","24"," 10.1"," 15.0","  98.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.1","24","  59.6","24","1008.6","24","999.9"," 0","  9.9","24","  7.1","24"," 12.0"," 18.1","  96.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.2","24","  51.5","24","1008.0","24","999.9"," 0","  9.9","24","  8.1","24"," 12.0"," 16.9","  86.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.0","24","  52.3","24","1011.4","24","999.9"," 0","  9.9","24","  4.7","24"," 11.1","999.9","  84.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.3","24","  56.1","24","1013.7","24","999.9"," 0","  9.9","24","  6.6","24"," 12.0"," 16.9","  87.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.0","24","  55.4","24","1014.6","24","999.9"," 0","  9.9","24","  5.6","24"," 15.0"," 18.1","  88.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.1","24","  47.5","24","1012.7","24","999.9"," 0","  9.9","24","  5.7","24"," 10.1","999.9","  88.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.1","24","  47.9","24","1011.9","24","999.9"," 0","  9.9","24","  6.1","24"," 10.1"," 14.0","  81.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-05-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.6","24","  40.4","24","1013.5","24","999.9"," 0","  9.9","24"," 10.3","24"," 20.0"," 25.1","  82.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.7","24","  43.5","24","1010.3","24","999.9"," 0","  9.9","24","  4.9","24"," 11.1","999.9","  89.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.7","24","  45.9","24","1013.9","24","999.9"," 0","  9.9","24","  6.4","24"," 11.1","999.9","  89.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.6","24","  48.5","24","1017.0","24","999.9"," 0","  9.9","24","  4.8","24"," 13.0"," 14.0","  88.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.2","24","  48.7","24","1015.5","24","999.9"," 0","  9.9","24","  6.8","24"," 12.0"," 14.0","  88.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.3","24","  48.3","24","1015.8","24","999.9"," 0","  9.9","24"," 10.1","24"," 15.9"," 27.0","  86.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.1","24","  51.3","24","1015.3","24","999.9"," 0","  9.9","24","  5.6","24"," 10.1","999.9","  82.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.2","24","  51.9","24","1013.1","24","999.9"," 0","  9.9","24","  9.5","24"," 15.0"," 21.0","  82.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.0","24","  53.6","24","1011.5","22","999.9"," 0","  9.8","24","  8.0","24"," 18.1"," 22.0","  75.0"," ","  55.0"," "," 0.02","G","999.9","010000"
"72483023232","2000-06-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.0","24","  50.4","24","1014.3","24","999.9"," 0","  9.9","24","  7.7","24"," 12.0"," 16.9","  75.9"," ","  53.1"," "," 0.02","G","999.9","000000"
"72483023232","2000-06-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.6","24","  50.8","24","1014.7","23","999.9"," 0","  9.9","24","  6.2","24"," 13.0"," 19.0","  77.0","*","  51.8","*"," 0.00","G","999.9","000000"
"72483023232","2000-06-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.0","24","  50.1","24","1014.9","24","999.9"," 0","  9.9","24","  4.5","24"," 12.0","999.9","  82.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.2","24","  54.0","24","1016.3","24","999.9"," 0","  9.9","24","  4.6","24"," 11.1","999.9","  90.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  81.3","24","  57.1","24","1013.0","24","999.9"," 0","  9.9","24"," 11.5","24"," 22.0"," 27.0"," 100.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  87.7","24","  57.0","24","1010.4","24","999.9"," 0","  9.9","24","  8.0","24"," 19.0"," 23.9"," 105.1"," ","  69.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  87.4","24","  60.2","24","1009.0","24","999.9"," 0","  9.9","24","  5.0","24"," 13.0","999.9"," 105.1"," ","  68.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  83.7","24","  56.4","24","1003.7","24","999.9"," 0","  9.9","24","  7.4","24"," 14.0","999.9"," 102.9"," ","  64.9"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.8","24","  56.8","24","1002.8","24","999.9"," 0","  9.9","24","  6.0","24"," 13.0","999.9","  99.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.4","24","  55.8","24","1008.4","24","999.9"," 0","  9.9","24"," 11.7","24"," 15.9"," 22.0","  88.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.4","24","  56.5","24","1011.0","24","999.9"," 0","  9.9","24","  7.1","24"," 15.0"," 21.0","  91.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.8","24","  57.1","24","1009.7","24","999.9"," 0","  9.9","24","  3.7","24","  7.0","999.9","  97.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.6","24","  57.5","24","1009.4","24","999.9"," 0","  9.9","24","  4.3","24"," 10.1","999.9","  98.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.3","24","  56.0","24","1007.9","24","999.9"," 0","  9.9","24","  7.3","24"," 13.0","999.9","  98.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.7","24","  54.7","24","1009.7","24","999.9"," 0","  9.7","24","  8.6","24"," 15.0"," 21.0","  89.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.4","24","  54.7","24","1013.5","24","999.9"," 0","  9.9","24","  6.7","24"," 13.0","999.9","  89.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.9","24","  57.8","24","1014.2","24","999.9"," 0","  9.9","24","  5.9","24"," 11.1","999.9","  95.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.2","24","  58.4","24","1011.9","24","999.9"," 0","  9.9","24","  5.7","24"," 11.1","999.9","  97.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.9","24","  58.3","24","1009.9","24","999.9"," 0","  9.9","24","  5.1","24"," 10.1","999.9","  97.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.1","24","  58.2","24","1010.2","24","999.9"," 0","  9.9","24","  6.2","24"," 11.1"," 15.9","  97.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.2","24","  58.7","24","1010.3","24","999.9"," 0","  9.9","24","  7.6","24"," 11.1"," 15.0","  96.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-06-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.3","24","  55.4","24","1010.1","24","999.9"," 0","  9.8","24","  9.6","24"," 15.0"," 19.0","  88.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-07-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.5","22","  53.6","22","1012.0","22","999.9"," 0","  9.9","22","  9.3","22"," 13.0"," 20.0","  82.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-07-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.9","24","  51.1","24","1012.5","24","999.9"," 0","  9.9","24","  9.3","24"," 14.0"," 20.0","  82.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-07-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.5","24","  52.1","24","1013.1","24","999.9"," 0","  9.9","24","  9.3","24"," 13.0"," 20.0","  77.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-07-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.5","24","  53.5","24","1013.9","24","999.9"," 0","  9.9","24","  5.1","24"," 10.1","999.9","  84.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-07-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.5","24","  53.9","24","1012.6","24","999.9"," 0","  9.9","24","  9.5","24"," 15.0"," 19.0","  84.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-07-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.5","24","  53.0","24","1013.1","24","999.9"," 0","  9.9","24","  7.9","24"," 15.9"," 16.9","  79.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-07-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.2","24","  51.8","24","1013.2","24","999.9"," 0","  9.8","24","  7.9","24"," 12.0"," 16.9","  79.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2000-07-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.3","24","  54.0","24","1014.3","24","999.9"," 0","  9.9","24","  6.4","24"," 11.1"," 18.1","  84.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-07-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.7","24","  54.2","24","1012.7","24","999.9"," 0","  9.9","24","  3.4","24","  8.0","999.9","  90.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-07-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.0","24","  55.4","24","1011.2","24","999.9"," 0","  9.9","24","  6.5","24"," 10.1","999.9","  90.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-07-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.0","24","  55.8","24","1012.0","24","999.9"," 0","  9.8","24","  6.4","24"," 10.1"," 15.0","  91.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-07-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.5","24","  55.7","24","1013.3","24","999.9"," 0","  9.9","24","  8.1","24"," 13.0"," 15.9","  91.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2000-07-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.2","24","  54.3","24","1016.5","24","999.9"," 0","  9.9","24","  8.9","24"," 15.0"," 19.0","  86.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2000-07-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.0","24","  52.2","24","1017.5","24","999.9"," 0","  9.9","24","  5.6","24"," 10.1","999.9","  91.0"," ","  55.0"," "," 0.00","G","999.9","000000"
